id	file	seg	src	tgt
001823	SYSTEM/MASTER.EMI	8	行きたい場所へ、ひとっ飛び！\n{队员D9}ールドマップでセレクトボタン押してください	一飞直达想去之地！\n请在{队员D9}界地图上按选择键
001824	SYSTEM/MASTER.EMI	8	精神攻撃に強くなります\n{引2 BF41}	对精神攻击变强\n{引2 BF41}
001825	SYSTEM/MASTER.EMI	8	状態変化に強くなります\n{引2 BF41}	对状态变化变强\n{引2 BF41}
001826	SYSTEM/MASTER.EMI	8	死の攻撃に強くなります\n{引2 BF41}	对死之攻击变强\n{引2 BF41}
001827	SYSTEM/MASTER.EMI	8	回復魔法の効果がUPします\n{引2 BF41}	回复魔法效果UP\n{引2 BF41}
001828	SYSTEM/MASTER.EMI	8	攻撃力がUP！\n{引2 BF41}	攻击力UP！\n{引2 BF41}
001829	SYSTEM/MASTER.EMI	8	防御力がUP！\n{引2 BF41}	防御力UP！\n{引2 BF41}
001830	SYSTEM/MASTER.EMI	8	早さがUP！\n{引2 BF41}	速度UP！\n{引2 BF41}
001831	SYSTEM/MASTER.EMI	8	賢さがUP！\n{引2 BF41}	智慧UP！\n{引2 BF41}
001832	SYSTEM/MASTER.EMI	8	必殺率がUP！\n{引2 BF41}	必杀率UP！\n{引2 BF41}
001833	SYSTEM/MASTER.EMI	8	命中率がUP！\n{引2 BF41}	命中率UP！\n{引2 BF41}
001834	SYSTEM/MASTER.EMI	8	回避率がUP！\n{引2 BF41}	回避率UP！\n{引2 BF41}
001835	SYSTEM/MASTER.EMI	8	ラーニング率がUP！\n{引2 BF41}	学习率UP！\n{引2 BF41}
001836	SYSTEM/MASTER.EMI	8	反撃率がUP！\n{引2 BF41}	反击率UP！\n{引2 BF41}
001837	SYSTEM/MASTER.EMI	8	火·風·水·土の攻撃にやや強くなります\n{引2 BF41}	对火·风·水·土攻击略变强\n{引2 BF41}
001838	SYSTEM/MASTER.EMI	8	火·風·水·土の攻撃に強くなります\n{引2 BF41}	对火·风·水·土攻击变强\n{引2 BF41}
001839	SYSTEM/MASTER.EMI	8	精神攻撃と状態変化にやや強くなります\n{引2 BF41}	对精神攻击与状态变化略变强\n{引2 BF41}
001840	SYSTEM/MASTER.EMI	8	精神攻撃と状態変化に強くなります\n{引2 BF41}	对精神攻击与状态变化变强\n{引2 BF41}
001841	SYSTEM/MASTER.EMI	8	攻撃·防御·早さ·賢さがすこしUPします\n{引2 BF41}	攻击·防御·速度·智慧略UP\n{引2 BF41}
001842	SYSTEM/MASTER.EMI	8	攻撃·防御·早さ·賢さがUPします\n{引2 BF41}	攻击·防御·速度·智慧UP\n{引2 BF41}
001843	SYSTEM/MASTER.EMI	8	必殺·命中·回避·ラーニング·反撃率がUP！\n{引2 BF41}	必杀·命中·回避·学习·反击率UP！\n{引2 BF41}
001844	SYSTEM/MASTER.EMI	8	だれでも使える手ごろなシールド\n{引2 1640}	任何人都能用的顺手盾牌\n{引2 1640}
001845	SYSTEM/MASTER.EMI	8	実戦できたえぬかれた一品\n{引2 1640}	实战淬炼出的佳品\n{引2 1640}
001846	SYSTEM/MASTER.EMI	8	かおを守ります\n{引2 1640}	保护脸部\n{引2 1640}
001847	SYSTEM/MASTER.EMI	8	装備している人数分、攻撃力+3防御力－3\nけど、みんなで装備すると？	每人装备攻击力+3防御力-3\n不过全员都装备会怎样？
001848	SYSTEM/MASTER.EMI	8	しょう気もへっちゃらなヤバイ魚\n{引2 E341}	连胆怯也不怕的危险之鱼\n{引2 E341}
001849	SYSTEM/MASTER.EMI	8	戦場全体に毒攻撃！（使用者もふくむ）	对整个战场毒攻击！（含使用者）
001850	SYSTEM/MASTER.EMI	8	もえる、ほのおの拳\n{引2 1540}	燃烧的火焰之拳\n{引2 1540}
001851	SYSTEM/MASTER.EMI	8	えいきゅう氷土できたえた拳\n{引2 1540}	永冻冰土铸就的拳头\n{引2 1540}
001852	SYSTEM/MASTER.EMI	8	風をきりさく魔法の杖\n{引2 1540}	斩开风的魔法杖\n{引2 1540}
001853	SYSTEM/MASTER.EMI	8	千人の命をささげよ\n{引2 1240}	献上千人的性命吧\n{引2 1240}
001854	SYSTEM/MASTER.EMI	8	敵の命をくらう邪なる剣\n攻撃{占位01}重{占位02}+1HITまれになかまを攻撃	吞食敌命的邪恶之剑\n攻击{占位01}重{占位02}+1HIT偶尔攻击同伴
001855	SYSTEM/MASTER.EMI	8	大地の力を秘めたカギヅメ\n{引2 1540}	蕴藏大地之力的钩爪\n{引2 1540}
001856	SYSTEM/MASTER.EMI	8	クサイ‥‥\n{引2 1142}	好臭……\n{引2 1142}
001857	SYSTEM/MASTER.EMI	8	かゆ‥‥ウマ‥\n{引2 1142}	痒……香…\n{引2 1142}
001864	SYSTEM/MASTER.EMI	8	戦闘をやりなおせるのよう！\nとくやく：{占位07}	能重头再战哟！\n特约：{占位07}
001865	SYSTEM/MASTER.EMI	8	立ち上がるのよう！\nとくやく：{占位07}	站起来哟！\n特约：{占位07}
001866	SYSTEM/MASTER.EMI	8	まだ戦えるわよう！！\nとくやく：{占位07}	还能战斗的哟！！\n特约：{占位07}
001867	SYSTEM/MASTER.EMI	8	ガッツなのよう！\nとくやく：{占位07}	很有骨气哟！\n特约：{占位07}
001868	SYSTEM/MASTER.EMI	8	やられちゃだめよう！\nとくやく：{占位07}	不能被打倒哟！\n特约：{占位07}
001869	SYSTEM/MASTER.EMI	8	あきらめちゃダメよう！\nとくやく：{占位07}	不能放弃哟！\n特约：{占位07}
001870	SYSTEM/MASTER.EMI	8	こんどは勝てるよう！‥‥きっと\nとくやく：{占位07}	这次能赢的哟！……一定\n特约：{占位07}
001871	SYSTEM/MASTER.EMI	8	なんとかなるよう‥‥\nとくやく：{占位07}	总会有办法的哟……\n特约：{占位07}
001872	SYSTEM/MASTER.EMI	8	なし	无
001873	SYSTEM/MASTER.EMI	8	いりょう	医疗
001874	SYSTEM/MASTER.EMI	8	逃走	逃走
001875	SYSTEM/MASTER.EMI	8	AP	AP
001876	SYSTEM/MASTER.EMI	8	ドラゴン	龙
001877	SYSTEM/MASTER.EMI	8	かたい、マズイ、なまぐさい\n{引2 0D40}	坚硬、难吃、腥臊\n{引2 0D40}
001878	SYSTEM/MASTER.EMI	8	ウマイけど、すこしあぶらっぽい\n{引2 1140}	好吃，就是有点油腻\n{引2 1140}
001879	SYSTEM/MASTER.EMI	8	次元のちがうテイストクオリティがちがう\n{引2 0E40}	品味截然不同，档次不同\n{引2 0E40}
001880	SYSTEM/MASTER.EMI	8	一度はたべてみたいよね\n{引2 0D40}	总想尝一次吧\n{引2 0D40}
001881	SYSTEM/MASTER.EMI	8	神殺しの剣\n攻撃{占位01}重{占位02}？？？？	弑神之剑\n攻击{占位01}重{占位02}？？？？
001882	SYSTEM/MASTER.EMI	8	敵のHPと弱点をかくりつで見やぶる	概率看穿敌方HP与弱点
001883	SYSTEM/MASTER.EMI	8	敵のしせんをクギヅケにする	钉住敌方视线
001884	SYSTEM/MASTER.EMI	8	あおいオフダの\n{引2 A641}	蓝色符咒之\n{引2 A641}
001885	SYSTEM/MASTER.EMI	8	黄色いオフダの\n{引2 A641}	黄色符咒的\n{引2 A641}
001886	SYSTEM/MASTER.EMI	8	\n---\nあかいオフダの\n{引2 A641}	\n---\n红色符咒的\n{引2 A641}
001887	SYSTEM/MASTER.EMI	8	ノーマル特性HP	普通特性HP
001888	SYSTEM/MASTER.EMI	8	すべての能力にすぐれるHP	各项能力皆优的HP
001889	SYSTEM/MASTER.EMI	8	火炎攻撃とサポート能力HP	火炎攻击与辅助能力的HP
001890	SYSTEM/MASTER.EMI	8	物理攻撃にすぐれるHP	擅长物理攻击的HP
001891	SYSTEM/MASTER.EMI	8	水攻撃とサポート能力HP	水攻击与辅助能力的HP
001892	SYSTEM/MASTER.EMI	8	防御能力が高いHP	防御能力高的HP
001893	SYSTEM/MASTER.EMI	8	UNKNOWNHP	UNKNOWNHP
001894	SYSTEM/MASTER.EMI	8	？？？？？？HP	？？？？？？HP
001895	SYSTEM/MASTER.EMI	8	ひりょうに使えそうです	似乎可作肥料
001896	SYSTEM/MASTER.EMI	8	攻撃と早さでダメージと命中率が変化する\n武器で	伤害与命中率随攻击和速度变化\n用武器
001897	SYSTEM/MASTER.EMI	8	戦場全体に毒攻撃！（使用者もふくむ）\n{引2 2240}	对整个战场毒攻击！（含使用者）\n{引2 2240}
001898	SYSTEM/MASTER.EMI	8	海に生えている草薬にもなります\n{引2 5840}	也可当作海中生长的草药\n{引2 5840}
001899	SYSTEM/MASTER.EMI	8	皇城の門をあけることができる	可打开皇城之门
001900	SYSTEM/MASTER.EMI	8	かくとう用の杖\n{引2 1440}	格斗用杖\n{引2 1440}
001901	SYSTEM/MASTER.EMI	8	皇帝ぼしょ最後の鍵\n>ふきぬけのフロアに戻ってください	皇帝墓所最后的钥匙\n>请返回贯通楼层
001902	SYSTEM/MASTER.EMI	8	次の道へすすむための鍵\n>ふきぬけのフロアに戻ってください	前往下条道路的钥匙\n>请返回贯通楼层
001903	SYSTEM/MASTER.EMI	8	マーロックからもらった小切手\n>シェドで砂船が買えます	从马洛克处得到的支票\n>可在谢德购买砂船
001904	SYSTEM/MASTER.EMI	8	数字あわせで大金持ち！\n>戦闘5回でちゅうせんできます	数字对上就发大财！\n>战斗5次后可抽奖
001905	SYSTEM/MASTER.EMI	8	カニのこうらから作ったカブト\n{引2 1640}	用蟹壳制成的头盔\n{引2 1640}
001906	SYSTEM/MASTER.EMI	8	マミさんのおにぎり大事にたべよう\n{引2 0D40}	玛米小姐的饭团，用心品尝吧\n{引2 0D40}
001907	SYSTEM/MASTER.EMI	8	がんじょうだけがとりえのヨロイ\n{引2 1640}	唯一优点就是坚固的铠\n{引2 1640}
001908	SYSTEM/MASTER.EMI	8	爆炎より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具0D04}』で反撃	生于爆炎的铠甲\n防御{占位01}重{占位02}以『{道具0D04}』反击
001909	SYSTEM/MASTER.EMI	8	雷より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1104}』で反撃	生于雷电的铠甲\n防御{占位01}重{占位02}以『{道具1104}』反击
001910	SYSTEM/MASTER.EMI	8	嵐より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1504}』で反撃	生于风暴的铠甲\n防御{占位01}重{占位02}以『{道具1504}』反击
001911	SYSTEM/MASTER.EMI	8	大地より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1904}』で反撃	生于大地的铠甲\n防御{占位01}重{占位02}以『{道具1904}』反击
001912	SYSTEM/MASTER.EMI	8	超常パワーをプラス\n防御{占位01}重{占位02}必殺率UP	追加超常之力\n防御{占位01}重{占位02}必杀率UP
001913	SYSTEM/MASTER.EMI	8	対魔法戦におすすめ\n防御{占位01}重{占位02}戦闘はじめに『{道具2B04}』発動	抗魔法战推荐\n防御{占位01}重{占位02}战斗开始时发动『{道具2B04}』
001914	SYSTEM/MASTER.EMI	8	先手必勝！‥という方に\n防御{占位01}重{占位02}戦闘はじめに『{道具2904}』発動	先手必胜！为这类人准备的\n防御{占位01}重{占位02}战斗开始时发动『{道具2904}』
001915	SYSTEM/MASTER.EMI	8	チタンと	钛与
001916	SYSTEM/MASTER.EMI	8	対呪ミスリルフィールドを発生させる\n防御{占位01}重{占位02}賢さ+20	展开抗咒秘银力场\n防御{占位01}重{占位02}智慧+20
001917	SYSTEM/MASTER.EMI	8	マグネットコーティングの力！\n防御{占位01}重{占位02}早さ+40回避率+20%	磁力涂层的力量！\n防御{占位01}重{占位02}速度+40回避率+20%
001918	SYSTEM/MASTER.EMI	8	ヒラヒラは炎のイメージ\n防御{占位01}重{占位02}火属性攻撃から身を守る	飘带正是炎的意象\n防御{占位01}重{占位02}保护身体不受火属性攻击
001919	SYSTEM/MASTER.EMI	8	エアインテークがメカっぽいヨロイ\n防御{占位01}重{占位02}風属性攻撃から身を守る	进气口颇具机械感的铠甲\n防御{占位01}重{占位02}保护身体不受风属性攻击
001920	SYSTEM/MASTER.EMI	8	かんぜん防水シースルーがセクシー\n防御{占位01}重{占位02}水属性攻撃から身を守る	完全防水，透视设计性感\n防御{占位01}重{占位02}保护身体不受水属性攻击
001921	SYSTEM/MASTER.EMI	8	グラっときたら、あわてず装備\n防御{占位01}重{占位02}土属性攻撃から身を守る	天摇地动时，别慌穿上它\n防御{占位01}重{占位02}保护身体不受土属性攻击
001922	SYSTEM/MASTER.EMI	8	チタンプレート重装でよりカタく‥より重く\n{引2 1640}	钛板重装，更硬‥更重\n{引2 1640}
001923	SYSTEM/MASTER.EMI	8	ミスリルメッキで魔法に強い\n防御{占位01}重{占位02}賢さ+10	秘银镀层，抗魔法\n防御{占位01}重{占位02}智慧+10
001924	SYSTEM/MASTER.EMI	8	無数のあなが、かるさのヒミツ？\n防御{占位01}重{占位02}早さ+20回避率+10%	无数小孔是轻盈的秘诀？\n防御{占位01}重{占位02}速度+20回避率+10%
001925	SYSTEM/MASTER.EMI	8	さわるとヤケドするかも？\n防御{占位01}重{占位02}火にやや強い	碰了可能会烫伤？\n防御{占位01}重{占位02}对火略强
001926	SYSTEM/MASTER.EMI	8	空力ボディで風をうけながす\n防御{占位01}重{占位02}風にやや強い	气动身形卸开风势\n防御{占位01}重{占位02}对风略强
001927	SYSTEM/MASTER.EMI	8	生活防水新そざいでサビにくい\n防御{占位01}重{占位02}水にやや強い	生活防水新材质，不易生锈\n防御{占位01}重{占位02}对水略强
001928	SYSTEM/MASTER.EMI	8	オイルダンパーでショックを減らします\n防御{占位01}重{占位02}土にやや強い	用油压减震器减轻冲击\n防御{占位01}重{占位02}对土略强
001930	SYSTEM/MASTER.EMI	8	神技\n敵全体のHPを必ず1にする	神技\n必定将敌全体HP变为1
001931	SYSTEM/MASTER.EMI	8	かみかざりに使う、すず	用作发饰的铃铛
001932	SYSTEM/MASTER.EMI	8	カテゴリー：体術	类别：体术
001933	SYSTEM/MASTER.EMI	8	カテゴリー：ダウンST·体術	类别：降ST·体术
001934	SYSTEM/MASTER.EMI	8	カテゴリー：状態異常·体術	类别：状态异常·体术
001935	SYSTEM/MASTER.EMI	8	カテゴリー：宝·体術	类别：宝·体术
001936	SYSTEM/MASTER.EMI	8	カテゴリー：宝·アップLV	类别：宝·升LV
001937	SYSTEM/MASTER.EMI	8	カテゴリー：体術·火	类别：体术·火
001938	SYSTEM/MASTER.EMI	8	カテゴリー：聖·体術	类别：圣·体术
001940	SYSTEM/MASTER.EMI	9	{框8A}はい\nいいえ	{框8A}是\n否
001941	SYSTEM/MASTER.EMI	9	{框88}はい\nいいえ	{框88}是\n否
001942	SYSTEM/MASTER.EMI	9	調べる	调查
001943	SYSTEM/MASTER.EMI	9	装備	装备
001944	SYSTEM/MASTER.EMI	9	リスト	列表
001945	SYSTEM/MASTER.EMI	9	こじん	个人
001946	SYSTEM/MASTER.EMI	9	持っているスキルをかくにんできます	可确认持有的技能
001947	SYSTEM/MASTER.EMI	9	スキルの入れかえを行います\n>装備には\n---\n	进行技能更换\n>装备中\n---\n
001948	SYSTEM/MASTER.EMI	9	スキルの入れかえを行います\n>	进行技能更换\n>
001949	SYSTEM/MASTER.EMI	9	スキルの入れかえを行います\n>\n---\n	进行技能更换\n>\n---\n
001950	SYSTEM/MASTER.EMI	9	全スキルのリストです	全部技能的列表
001951	SYSTEM/MASTER.EMI	9	メンバーが装備しているスキルのリストです	成员装备中技能的列表
001952	SYSTEM/MASTER.EMI	9	誰が装備しますか	让谁装备
001954	SYSTEM/MASTER.EMI	9	装備モードを終了してよろしいですか	确定结束装备模式吗
001955	SYSTEM/MASTER.EMI	9	現在、そのスキルは	现在，该技能
001956	SYSTEM/MASTER.EMI	9	\n---\n	\n---\n
001957	SYSTEM/MASTER.EMI	9	プレイヤーを選択してください	请选择角色
001958	SYSTEM/MASTER.EMI	9	入門	入门
001959	SYSTEM/MASTER.EMI	9	データ	资料
001960	SYSTEM/MASTER.EMI	9	やめる	取消
001961	SYSTEM/MASTER.EMI	9	師事する伝承師をかえます	更换拜师的传承师
001962	SYSTEM/MASTER.EMI	9	伝承師の素質をかくにんします	确认传承师的资质
001963	SYSTEM/MASTER.EMI	9	伝承師への師事をやめます	停止跟随传承师
001964	SYSTEM/MASTER.EMI	9	誰が新たに師事するのですか	让谁重新拜师
001965	SYSTEM/MASTER.EMI	9	誰が師事をやめますか	谁停止拜师
001970	SYSTEM/MASTER.EMI	9	空きがありませんスキルをまき物に戻して\n	没有空位了，请把技能放回卷轴\n
001971	SYSTEM/MASTER.EMI	9	このスキルをまき物に戻して\n	把这个技能放回卷轴\n
001972	SYSTEM/MASTER.EMI	9	\nEMPTY	\nEMPTY
001975	SYSTEM/MASTER.EMI	9	{占位01}が	{占位01}将
001976	SYSTEM/MASTER.EMI	9	一度に、2人以上の伝承師に\n師事はできません。ほかの伝承師に\n師事していた場合は上書きされます\n---\n方向キー上下：メンバーの選択\n方向キー左右：前·後衛のきりかえ\n○：決定×：終了	无法同时拜两位以上传承师\n若已拜其他传承师\n将会被覆盖\n---\n方向键上下：选择成员\n方向键左右：切换前·后排\n○：确定×：结束
001977	SYSTEM/MASTER.EMI	9	スキルの受け取りは\nリストに空きがなくても、まき物の\nスキルとこうかんして装備可能です\n---\n方向キー：カーソルの移動\n○：決定\n□：まき物にスキルを受け取る	接收技能时\n即使列表没有空位，也可\n与卷轴技能交换后装备\n---\n方向键：移动光标\n○：确定\n□：将技能收入卷轴
001978	SYSTEM/MASTER.EMI	9	まき物に戻したスキルの装備には\n\n---\n	要装备收回卷轴的技能\n\n---\n
001979	SYSTEM/MASTER.EMI	9	方向キー：カーソルの移動\n○：決定×：終了	方向键：移动光标\n○：确定×：结束
001980	SYSTEM/MASTER.EMI	9	\n---\n	\n---\n
001981	SYSTEM/MASTER.EMI	9	方向キー上下：コマンドを選択\n○：決定×：キャンセル	方向键上下：选择指令\n○：确定×：取消
001982	SYSTEM/MASTER.EMI	9	方向キー上下：カーソル移動\nL1·L2：ページアップ\nR1·R2：ページダウン\n---\n×：キャンセル	方向键上下：移动光标\nL1·L2：上翻页\nR1·R2：下翻页\n---\n×：取消
001983	SYSTEM/MASTER.EMI	9	方向キー：\n装備スキルをみたいメンバーの選択\n○：決定×：キャンセル	方向键：\n选择要查看装备技能的成员\n○：确定×：取消
001984	SYSTEM/MASTER.EMI	9	方向キー上下：カーソル移動\n×：キャンセル	方向键上下：移动光标\n×：取消
001985	SYSTEM/MASTER.EMI	9	方向キー上下：カーソル移動\nL1·L2：ページアップ\nR1·R2：ページダウン\n---\n○：決定×：キャンセル	方向键上下：移动光标\nL1·L2：上翻页\nR1·R2：下翻页\n---\n○：确定×：取消
001986	SYSTEM/MASTER.EMI	9	誰かが、装備中でも\nそのままスキルのつけかえが可能です\n（アオ字は装備中のスキルです）\n---\n方向キー：\nスキルを装備させるメンバーを選択\n○：決定×：キャンセル	即使有人装备中\n也可直接更换技能\n（蓝字为装备中的技能）\n---\n方向键：\n选择要装备技能的成员\n○：确定×：取消
001987	SYSTEM/MASTER.EMI	9	方向キー：\nスキルをはずしたいメンバーの選択\n○：決定×：キャンセル	方向键：\n选择要卸下技能的成员\n○：确定×：取消
001988	SYSTEM/MASTER.EMI	9	このモードで\n装備スキルをはすす事ができます\n---\n方向キー上下：カーソル移動\n○：スキルをはずす×：キャンセル	此模式下\n可卸下装备的技能\n---\n方向键上下：移动光标\n○：卸下技能×：取消
001989	SYSTEM/MASTER.EMI	9	伝承師に会いに行かなくてもキャンプで\n入門/師事やめを行えます。\n---\nただし、スキルやアイテムは\n伝承師に会わなければ\nもらうことが、できません。\n---\n方向キー上下：コマンドを選択\n○：決定×：キャンプに戻る	无需拜访传承师，在营地\n即可入门/停止拜师。\n---\n但技能和道具\n必须见到传承师\n才能获得。\n---\n方向键上下：选择指令\n○：确定×：返回营地
001990	SYSTEM/MASTER.EMI	9	方向キー：カーソルの移動\n○：決定×：キャンセル	方向键：移动光标\n○：确定×：取消
001991	SYSTEM/MASTER.EMI	9	メンバーの成長は、\n師事する伝承師により\n大きく変化します。\n---\nニーズに合わせて、強力なメンバーに\nそだてましょう。\n---\nちなみに、ほせいを加えて『0』を\n下回る場合、成長度は『0』になります\n---\n方向キー：カーソル移動\nL1·L2/R1·R2：\n師事するメンバーのいれかえ\n---\n○：決定×：キャンセル	成员的成长\n会随所拜的传承师\n发生很大变化。\n---\n根据需要，把成员\n培养得更强吧。\n---\n另外，补正后低于『0』时\n成长度将为『0』\n---\n方向键：移动光标\nL1·L2/R1·R2：\n交换拜师成员\n---\n○：确定×：取消
001992	SYSTEM/MASTER.EMI	9	方向キー：カーソル移動\n○：次のかだいを見る\n×：キャンセル	方向键：移动光标\n○：查看下一道题\n×：取消
001993	SYSTEM/MASTER.EMI	9	ダミー	占位
001994	SYSTEM/MASTER.EMI	9	COMPLETE	COMPLETE
001995	SYSTEM/MASTER.EMI	9	NODATA	NODATA
001996	SYSTEM/MASTER.EMI	9	{立绘1010}「\n---\n5ヒット以上のコンボを\nつなげられたら\n---\nまたわしのもとに\n来るがいい。	{立绘1010}「\n---\n若能连出\n5次以上连击\n---\n再来\n找老夫吧。
001997	SYSTEM/MASTER.EMI	9	{立绘1010}「\n---\n10ヒット以上のコンボを\nつなげられたら\n---\nまたわしのもとに\n来るがいい。	{立绘1010}「\n---\n若能连出\n10次以上连击\n---\n再来\n找老夫吧。
001998	SYSTEM/MASTER.EMI	9	{立绘1010}「\n---\n15ヒット以上のコンボを\nつなげられたら\n---\nまたわしのもとに\n来るがいい。	{立绘1010}「\n---\n若能连出\n15次以上连击\n---\n再来\n找老夫吧。
001999	SYSTEM/MASTER.EMI	9	{立绘1010}「\n---\n20ヒット以上のコンボを\nつなげられたら\n---\nまたわしのもとに\n来るがいい。	{立绘1010}「\n---\n若能连出\n20次以上连击\n---\n再来\n找老夫吧。
002000	SYSTEM/MASTER.EMI	9	{立绘1010}「おまえたちはもう、\nわしのすべてをマスターして\nしまった。\n---\nもしかしたら\nおまえたちに\n魔術を教えたことは\n---\nいつかわしにとって最大の\nほこりとなるのかもな。	{立绘1010}「你们已经\n将老夫的本领\n全部学会。\n---\n或许\n教你们魔术\n这件事\n---\n有朝一日会成为\n老夫最大的骄傲。
002001	SYSTEM/MASTER.EMI	9	{立绘1111}「ひまな時にでも、また\n会いに来てよ‥\n---\nほかにも、何かあったら\n教えてあげるー。	{立绘1111}「有空时\n再来找我吧…\n---\n其他若有什么\n我也可以教你哦。
002002	SYSTEM/MASTER.EMI	9	{立绘1111}「ひまな時にでも、また\n会いに来てよ‥\n---\nほかにも、何かあったら\n教えてあげるー。	{立绘1111}「有空时\n再来找我吧…\n---\n其他若有什么\n我也可以教你哦。
002003	SYSTEM/MASTER.EMI	9	{立绘1111}「ひまな時にでも、また\n会いに来てよ‥\n---\nほかにも、何かあったら\n教えてあげるー。	{立绘1111}「有空时\n再来找我吧…\n---\n其他若有什么\n我也可以教你哦。
002004	SYSTEM/MASTER.EMI	9	{立绘1111}「ひまな時にでも、また\n会いに来てよ‥\n---\nほかにも、何かあったら\n教えてあげるー。	{立绘1111}「有空时\n再来找我吧…\n---\n其他若有什么\n我也可以教你哦。
002005	SYSTEM/MASTER.EMI	9	{立绘1111}「どうも、あなた達に\n教えられるものは‥\n---\n全部、教えちゃったみたいー。\n---\n‥‥‥それなりに\n楽しかったわよー。\n---\n何か、師匠にでも\nなったみたいでー！	{立绘1111}「能教你们的\n东西‥\n---\n好像全都教完了哦。\n---\n……那种感觉\n还挺开心哟。\n---\n仿佛真当上\n了师父一样！
002006	SYSTEM/MASTER.EMI	9	{立绘1212}「海のオトコにコトバはいらない\n重要なのは心の一体感！\n---\n\n---\n30以上の\nコンボを出したら\nまたやって来てー。	{立绘1212}「海的男人无需言语\n重要的是心意相通！\n---\n\n---\n若能打出\n30以上连击\n再来吧。
002007	SYSTEM/MASTER.EMI	9	{立绘1212}「海のオトコにコトバはいらない\n重要なのは心の一体感！\n---\n\n---\n40以上の\nコンボを出したら\nまたやって来てー。	{立绘1212}「海的男人无需言语\n重要的是心意相通！\n---\n\n---\n若能打出\n40以上连击\n再来吧。
002008	SYSTEM/MASTER.EMI	9	{立绘1212}「海のオトコにコトバはいらない\n重要なのは心の一体感！\n---\n\n---\n50以上の\nコンボを出したら\nまたやって来てー。	{立绘1212}「海的男人无需言语\n重要的是心意相通！\n---\n\n---\n若能打出\n50以上连击\n再来吧。
002009	SYSTEM/MASTER.EMI	9	{立绘1212}「海のオトコにコトバはいらない\n重要なのは心の一体感！\n---\n\n---\n70以上の\nコンボを出したら\nまたやって来てー。	{立绘1212}「海的男人无需言语\n重要的是心意相通！\n---\n\n---\n若能打出\n70以上连击\n再来吧。
002010	SYSTEM/MASTER.EMI	9	{立绘1212}「もう、きみたちは\n海のオトコの中のオトコだ。\n---\nあとは自分たちで\nがんばるんだよー！	{立绘1212}「你们已经是\n男人中的男人了。\n---\n剩下的就靠\n你们自己加油吧！
002011	SYSTEM/MASTER.EMI	9	{立绘1313}「世界を旅して\n\n---\n70以上の\nモンスターを\n---\nその目でたしかめて\n来るんだ。\n---\n次の技を教えるのは\nそれからだよ。	{立绘1313}「去环游世界\n\n---\n70种以上\n的魔物\n---\n亲眼去确认\n再来吧。\n---\n下一招\n之后再教你。
002012	SYSTEM/MASTER.EMI	9	{立绘1313}「世界を旅して\n\n---\n85以上の\nモンスターを\n---\nその目でたしかめて\n来るんだ。\n---\n次の技を教えるのは\nそれからだよ。	{立绘1313}「去环游世界\n\n---\n85种以上\n的魔物\n---\n亲眼去确认\n再来吧。\n---\n下一招\n之后再教你。
002013	SYSTEM/MASTER.EMI	9	{立绘1313}「世界を旅して\n\n---\n100以上の\nモンスターを\n---\nその目でたしかめて\n来るんだ。\n---\n次の技を教えるのは\nそれからだよ。	{立绘1313}「去环游世界\n\n---\n100种以上\n的魔物\n---\n亲眼去确认\n再来吧。\n---\n下一招\n之后再教你。
002014	SYSTEM/MASTER.EMI	9	{立绘1313}「いつのまにか\nあんたたちに教えることが\n何もなくなったよ。\n---\nあたしにできるのは\nあとはいのること\nくらいだね‥	{立绘1313}「不知不觉\n能教你们的\n已经没有了。\n---\n我能做的\n只剩为你们\n祈祷了…
002015	SYSTEM/MASTER.EMI	9	{立绘1414}「妖精村の人数を\n\n---\n8人以上にしてほしいよう\n---\nそうしたら次の妖精魔法を\n教えてあげるよう	{立绘1414}「希望妖精村的人数\n\n---\n能增加到8人以上\n---\n那样的话就教你\n下一个妖精魔法哟
002016	SYSTEM/MASTER.EMI	9	{立绘1414}「妖精村の人数を\n\n---\n12人以上にしてほしいよう\n---\nそうしたら次の妖精魔法を\n教えてあげるよう	{立绘1414}「希望妖精村的人数\n\n---\n能增加到12人以上\n---\n那样的话就教你\n下一个妖精魔法哟
002017	SYSTEM/MASTER.EMI	9	{立绘1414}「妖精村の人数を\n\n---\n16人以上にしてほしいよう\n---\nそうしたら次の妖精魔法を\n教えてあげるよう	{立绘1414}「希望妖精村的人数\n\n---\n能增加到16人以上\n---\n那样的话就教你\n下一个妖精魔法哟
002018	SYSTEM/MASTER.EMI	9	{立绘1414}「妖精村の人数を\n\n---\n20人以上にしてほしいよう\n---\nそうしたら次の妖精魔法を\n教えてあげるよう	{立绘1414}「希望妖精村的人数\n\n---\n能增加到20人以上\n---\n那样的话就教你\n下一个妖精魔法哟
002019	SYSTEM/MASTER.EMI	9	{立绘1414}「もう教えることは\nなにもないけど\n---\n妖精のめんどうだけは\n変わらずみてほしいよう\nやくそくだよう	{立绘1414}「虽然已经\n没什么可教的了\n---\n但照顾妖精这件事\n希望你们别变心\n要答应我哟
