id	file	seg	src	tgt
002604	SYSTEM/MSHOP.EMI	9	妖精がくれたあやしい宝石\n>{道具0101}を作るのに必要	妖精赠予的可疑宝石\n>制作{道具0101}所需
002605	SYSTEM/MSHOP.EMI	9	マニーロ屋のサービスカード\nカードをあつめて、けいひんをGETしよう	马尼罗商店的优惠卡\n集齐卡片，兑换赠品吧
002606	SYSTEM/MSHOP.EMI	9	お宝マニアのトレードアイテム	宝物迷的交易道具
002607	SYSTEM/MSHOP.EMI	9	ベーシックドラゴン\n{引2 0942}	基础龙\n{引2 0942}
002608	SYSTEM/MSHOP.EMI	9	最高のドラゴン\n{引2 0A42}	最高之龙\n{引2 0A42}
002609	SYSTEM/MSHOP.EMI	9	ベーシックドラゴン\n{引2 0942}	基础龙\n{引2 0942}
002610	SYSTEM/MSHOP.EMI	9	最強のドラゴン\n{引2 0A42}	最强之龙\n{引2 0A42}
002611	SYSTEM/MSHOP.EMI	9	炎のドラゴンに変身\n{引2 0B42}	变身炎之龙\n{引2 0B42}
002612	SYSTEM/MSHOP.EMI	9	火のドラゴンに変身真·ワイバーン\n{引2 0B42}	变身火之龙真·飞龙\n{引2 0B42}
002613	SYSTEM/MSHOP.EMI	9	風のドラゴンに変身\n{引2 0C42}	变身风之龙\n{引2 0C42}
002614	SYSTEM/MSHOP.EMI	9	風のドラゴンに変身真·ウォリアドラゴン\n{引2 0C42}	变身风之龙真·战龙\n{引2 0C42}
002615	SYSTEM/MSHOP.EMI	9	水のドラゴンに変身\n{引2 0D42}	变身水之龙\n{引2 0D42}
002616	SYSTEM/MSHOP.EMI	9	水のドラゴンに変身真·サーペント\n{引2 0D42}	变身水之龙真·海蛇\n{引2 0D42}
002617	SYSTEM/MSHOP.EMI	9	土のドラゴンに変身\n{引2 0E42}	变身土之龙\n{引2 0E42}
002618	SYSTEM/MSHOP.EMI	9	土のドラゴンに変身真·ベヘモス\n{引2 0E42}	变身土之龙真·巨兽\n{引2 0E42}
002619	SYSTEM/MSHOP.EMI	9	変異体\n{引2 0F42}	变异体\n{引2 0F42}
002620	SYSTEM/MSHOP.EMI	9	変異体真·ヘンナー\n{引2 0F42}	变异体真·赫纳\n{引2 0F42}
002622	SYSTEM/MSHOP.EMI	9	{队员05}のトレードマーク\n反撃率が大きくUP！	{队员05}的标志\n反击率大幅UP！
002623	SYSTEM/MSHOP.EMI	9	砂船のパーツを作るのに必要	制作砂船零件所需
002624	SYSTEM/MSHOP.EMI	9	ヨロイのざいりょうになりそうです	似乎可作铠甲材料
002625	SYSTEM/MSHOP.EMI	9	>効果はつぎに{队员81}すむまで	>效果持续到下次{队员81}为止
002626	SYSTEM/MSHOP.EMI	9	火の攻撃に強くなります\n{引2 BF41}	对火攻击变强\n{引2 BF41}
002627	SYSTEM/MSHOP.EMI	9	風の攻撃に強くなります\n{引2 BF41}	对风攻击变强\n{引2 BF41}
002628	SYSTEM/MSHOP.EMI	9	水の攻撃に強くなります\n{引2 BF41}	对水攻击变强\n{引2 BF41}
002629	SYSTEM/MSHOP.EMI	9	土の攻撃に強くなります\n{引2 BF41}	对土攻击变强\n{引2 BF41}
002630	SYSTEM/MSHOP.EMI	9	何がおこるか、おたのしみに\n強敵には、効きません	会发生什么，敬请期待\n对强敌无效
002632	SYSTEM/MSHOP.EMI	9	回避不能な一撃攻撃力50%で	无法回避的一击，威力为攻击力50%
002634	SYSTEM/MSHOP.EMI	9	行きたい場所へ、ひとっ飛び！\n{队员D9}ールドマップでセレクトボタン押してください	一飞直达想去之地！\n请在{队员D9}界地图上按选择键
002635	SYSTEM/MSHOP.EMI	9	精神攻撃に強くなります\n{引2 BF41}	对精神攻击变强\n{引2 BF41}
002636	SYSTEM/MSHOP.EMI	9	状態変化に強くなります\n{引2 BF41}	对状态变化变强\n{引2 BF41}
002637	SYSTEM/MSHOP.EMI	9	死の攻撃に強くなります\n{引2 BF41}	对死之攻击变强\n{引2 BF41}
002638	SYSTEM/MSHOP.EMI	9	回復魔法の効果がUPします\n{引2 BF41}	回复魔法效果UP\n{引2 BF41}
002639	SYSTEM/MSHOP.EMI	9	攻撃力がUP！\n{引2 BF41}	攻击力UP！\n{引2 BF41}
002640	SYSTEM/MSHOP.EMI	9	防御力がUP！\n{引2 BF41}	防御力UP！\n{引2 BF41}
002641	SYSTEM/MSHOP.EMI	9	早さがUP！\n{引2 BF41}	速度UP！\n{引2 BF41}
002642	SYSTEM/MSHOP.EMI	9	賢さがUP！\n{引2 BF41}	智慧UP！\n{引2 BF41}
002643	SYSTEM/MSHOP.EMI	9	必殺率がUP！\n{引2 BF41}	必杀率UP！\n{引2 BF41}
002644	SYSTEM/MSHOP.EMI	9	命中率がUP！\n{引2 BF41}	命中率UP！\n{引2 BF41}
002645	SYSTEM/MSHOP.EMI	9	回避率がUP！\n{引2 BF41}	回避率UP！\n{引2 BF41}
002646	SYSTEM/MSHOP.EMI	9	ラーニング率がUP！\n{引2 BF41}	学习率UP！\n{引2 BF41}
002647	SYSTEM/MSHOP.EMI	9	反撃率がUP！\n{引2 BF41}	反击率UP！\n{引2 BF41}
002648	SYSTEM/MSHOP.EMI	9	火·風·水·土の攻撃にやや強くなります\n{引2 BF41}	对火·风·水·土攻击略变强\n{引2 BF41}
002649	SYSTEM/MSHOP.EMI	9	火·風·水·土の攻撃に強くなります\n{引2 BF41}	对火·风·水·土攻击变强\n{引2 BF41}
002650	SYSTEM/MSHOP.EMI	9	精神攻撃と状態変化にやや強くなります\n{引2 BF41}	对精神攻击与状态变化略变强\n{引2 BF41}
002651	SYSTEM/MSHOP.EMI	9	精神攻撃と状態変化に強くなります\n{引2 BF41}	对精神攻击与状态变化变强\n{引2 BF41}
002652	SYSTEM/MSHOP.EMI	9	攻撃·防御·早さ·賢さがすこしUPします\n{引2 BF41}	攻击·防御·速度·智慧略UP\n{引2 BF41}
002653	SYSTEM/MSHOP.EMI	9	攻撃·防御·早さ·賢さがUPします\n{引2 BF41}	攻击·防御·速度·智慧UP\n{引2 BF41}
002654	SYSTEM/MSHOP.EMI	9	必殺·命中·回避·ラーニング·反撃率がUP！\n{引2 BF41}	必杀·命中·回避·学习·反击率UP！\n{引2 BF41}
002655	SYSTEM/MSHOP.EMI	9	だれでも使える手ごろなシールド\n{引2 1640}	任何人都能用的顺手盾牌\n{引2 1640}
002656	SYSTEM/MSHOP.EMI	9	実戦できたえぬかれた一品\n{引2 1640}	实战淬炼出的佳品\n{引2 1640}
002657	SYSTEM/MSHOP.EMI	9	かおを守ります\n{引2 1640}	保护脸部\n{引2 1640}
002658	SYSTEM/MSHOP.EMI	9	装備している人数分、攻撃力+3防御力－3\nけど、みんなで装備すると？	每人装备攻击力+3防御力-3\n不过全员都装备会怎样？
002659	SYSTEM/MSHOP.EMI	9	しょう気もへっちゃらなヤバイ魚\n{引2 E341}	连胆怯也不怕的危险之鱼\n{引2 E341}
002660	SYSTEM/MSHOP.EMI	9	戦場全体に毒攻撃！（使用者もふくむ）	对整个战场毒攻击！（含使用者）
002661	SYSTEM/MSHOP.EMI	9	もえる、ほのおの拳\n{引2 1540}	燃烧的火焰之拳\n{引2 1540}
002662	SYSTEM/MSHOP.EMI	9	えいきゅう氷土できたえた拳\n{引2 1540}	永冻冰土铸就的拳头\n{引2 1540}
002663	SYSTEM/MSHOP.EMI	9	風をきりさく魔法の杖\n{引2 1540}	斩开风的魔法杖\n{引2 1540}
002664	SYSTEM/MSHOP.EMI	9	千人の命をささげよ\n{引2 1240}	献上千人的性命吧\n{引2 1240}
002665	SYSTEM/MSHOP.EMI	9	敵の命をくらう邪なる剣\n攻撃{占位01}重{占位02}+1HITまれになかまを攻撃	吞食敌命的邪恶之剑\n攻击{占位01}重{占位02}+1HIT偶尔攻击同伴
002666	SYSTEM/MSHOP.EMI	9	大地の力を秘めたカギヅメ\n{引2 1540}	蕴藏大地之力的钩爪\n{引2 1540}
002667	SYSTEM/MSHOP.EMI	9	クサイ‥‥\n{引2 1142}	好臭……\n{引2 1142}
002668	SYSTEM/MSHOP.EMI	9	かゆ‥‥ウマ‥\n{引2 1142}	痒……香…\n{引2 1142}
002675	SYSTEM/MSHOP.EMI	9	戦闘をやりなおせるのよう！\nとくやく：{占位07}	能重头再战哟！\n特约：{占位07}
002676	SYSTEM/MSHOP.EMI	9	立ち上がるのよう！\nとくやく：{占位07}	站起来哟！\n特约：{占位07}
002677	SYSTEM/MSHOP.EMI	9	まだ戦えるわよう！！\nとくやく：{占位07}	还能战斗的哟！！\n特约：{占位07}
002678	SYSTEM/MSHOP.EMI	9	ガッツなのよう！\nとくやく：{占位07}	很有骨气哟！\n特约：{占位07}
002679	SYSTEM/MSHOP.EMI	9	やられちゃだめよう！\nとくやく：{占位07}	不能被打倒哟！\n特约：{占位07}
002680	SYSTEM/MSHOP.EMI	9	あきらめちゃダメよう！\nとくやく：{占位07}	不能放弃哟！\n特约：{占位07}
002681	SYSTEM/MSHOP.EMI	9	こんどは勝てるよう！‥‥きっと\nとくやく：{占位07}	这次能赢的哟！……一定\n特约：{占位07}
002682	SYSTEM/MSHOP.EMI	9	なんとかなるよう‥‥\nとくやく：{占位07}	总会有办法的哟……\n特约：{占位07}
002683	SYSTEM/MSHOP.EMI	9	なし	无
002684	SYSTEM/MSHOP.EMI	9	いりょう	医疗
002685	SYSTEM/MSHOP.EMI	9	逃走	逃走
002686	SYSTEM/MSHOP.EMI	9	AP	AP
002687	SYSTEM/MSHOP.EMI	9	ドラゴン	龙
002688	SYSTEM/MSHOP.EMI	9	かたい、マズイ、なまぐさい\n{引2 0D40}	坚硬、难吃、腥臊\n{引2 0D40}
002689	SYSTEM/MSHOP.EMI	9	ウマイけど、すこしあぶらっぽい\n{引2 1140}	好吃，就是有点油腻\n{引2 1140}
002690	SYSTEM/MSHOP.EMI	9	次元のちがうテイストクオリティがちがう\n{引2 0E40}	品味截然不同，档次不同\n{引2 0E40}
002691	SYSTEM/MSHOP.EMI	9	一度はたべてみたいよね\n{引2 0D40}	总想尝一次吧\n{引2 0D40}
002692	SYSTEM/MSHOP.EMI	9	神殺しの剣\n攻撃{占位01}重{占位02}？？？？	弑神之剑\n攻击{占位01}重{占位02}？？？？
002693	SYSTEM/MSHOP.EMI	9	敵のHPと弱点をかくりつで見やぶる	概率看穿敌方HP与弱点
002694	SYSTEM/MSHOP.EMI	9	敵のしせんをクギヅケにする	钉住敌方视线
002695	SYSTEM/MSHOP.EMI	9	あおいオフダの\n{引2 A641}	蓝色符咒之\n{引2 A641}
002696	SYSTEM/MSHOP.EMI	9	黄色いオフダの\n{引2 A641}	黄色符咒的\n{引2 A641}
002697	SYSTEM/MSHOP.EMI	9	\n---\nあかいオフダの\n{引2 A641}	\n---\n红色符咒的\n{引2 A641}
002698	SYSTEM/MSHOP.EMI	9	ノーマル特性HP	普通特性HP
002699	SYSTEM/MSHOP.EMI	9	すべての能力にすぐれるHP	各项能力皆优的HP
002700	SYSTEM/MSHOP.EMI	9	火炎攻撃とサポート能力HP	火炎攻击与辅助能力的HP
002701	SYSTEM/MSHOP.EMI	9	物理攻撃にすぐれるHP	擅长物理攻击的HP
002702	SYSTEM/MSHOP.EMI	9	水攻撃とサポート能力HP	水攻击与辅助能力的HP
002703	SYSTEM/MSHOP.EMI	9	防御能力が高いHP	防御能力高的HP
002704	SYSTEM/MSHOP.EMI	9	UNKNOWNHP	UNKNOWNHP
002705	SYSTEM/MSHOP.EMI	9	？？？？？？HP	？？？？？？HP
002706	SYSTEM/MSHOP.EMI	9	ひりょうに使えそうです	似乎可作肥料
002707	SYSTEM/MSHOP.EMI	9	攻撃と早さでダメージと命中率が変化する\n武器で	伤害与命中率随攻击和速度变化\n用武器
002708	SYSTEM/MSHOP.EMI	9	戦場全体に毒攻撃！（使用者もふくむ）\n{引2 2240}	对整个战场毒攻击！（含使用者）\n{引2 2240}
002709	SYSTEM/MSHOP.EMI	9	海に生えている草薬にもなります\n{引2 5840}	也可当作海中生长的草药\n{引2 5840}
002710	SYSTEM/MSHOP.EMI	9	皇城の門をあけることができる	可打开皇城之门
002711	SYSTEM/MSHOP.EMI	9	かくとう用の杖\n{引2 1440}	格斗用杖\n{引2 1440}
002712	SYSTEM/MSHOP.EMI	9	皇帝ぼしょ最後の鍵\n>ふきぬけのフロアに戻ってください	皇帝墓所最后的钥匙\n>请返回贯通楼层
002713	SYSTEM/MSHOP.EMI	9	次の道へすすむための鍵\n>ふきぬけのフロアに戻ってください	前往下条道路的钥匙\n>请返回贯通楼层
002714	SYSTEM/MSHOP.EMI	9	マーロックからもらった小切手\n>シェドで砂船が買えます	从马洛克处得到的支票\n>可在谢德购买砂船
002715	SYSTEM/MSHOP.EMI	9	数字あわせで大金持ち！\n>戦闘5回でちゅうせんできます	数字对上就发大财！\n>战斗5次后可抽奖
002716	SYSTEM/MSHOP.EMI	9	カニのこうらから作ったカブト\n{引2 1640}	用蟹壳制成的头盔\n{引2 1640}
002717	SYSTEM/MSHOP.EMI	9	マミさんのおにぎり大事にたべよう\n{引2 0D40}	玛米小姐的饭团，用心品尝吧\n{引2 0D40}
002718	SYSTEM/MSHOP.EMI	9	がんじょうだけがとりえのヨロイ\n{引2 1640}	唯一优点就是坚固的铠\n{引2 1640}
002719	SYSTEM/MSHOP.EMI	9	爆炎より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具0D04}』で反撃	生于爆炎的铠甲\n防御{占位01}重{占位02}以『{道具0D04}』反击
002720	SYSTEM/MSHOP.EMI	9	雷より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1104}』で反撃	生于雷电的铠甲\n防御{占位01}重{占位02}以『{道具1104}』反击
002721	SYSTEM/MSHOP.EMI	9	嵐より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1504}』で反撃	生于风暴的铠甲\n防御{占位01}重{占位02}以『{道具1504}』反击
002722	SYSTEM/MSHOP.EMI	9	大地より生まれいずるヨロイ\n防御{占位01}重{占位02}『{道具1904}』で反撃	生于大地的铠甲\n防御{占位01}重{占位02}以『{道具1904}』反击
002723	SYSTEM/MSHOP.EMI	9	超常パワーをプラス\n防御{占位01}重{占位02}必殺率UP	追加超常之力\n防御{占位01}重{占位02}必杀率UP
002724	SYSTEM/MSHOP.EMI	9	対魔法戦におすすめ\n防御{占位01}重{占位02}戦闘はじめに『{道具2B04}』発動	抗魔法战推荐\n防御{占位01}重{占位02}战斗开始时发动『{道具2B04}』
002725	SYSTEM/MSHOP.EMI	9	先手必勝！‥という方に\n防御{占位01}重{占位02}戦闘はじめに『{道具2904}』発動	先手必胜！为这类人准备的\n防御{占位01}重{占位02}战斗开始时发动『{道具2904}』
002726	SYSTEM/MSHOP.EMI	9	チタンと	钛与
002727	SYSTEM/MSHOP.EMI	9	対呪ミスリルフィールドを発生させる\n防御{占位01}重{占位02}賢さ+20	展开抗咒秘银力场\n防御{占位01}重{占位02}智慧+20
002728	SYSTEM/MSHOP.EMI	9	マグネットコーティングの力！\n防御{占位01}重{占位02}早さ+40回避率+20%	磁力涂层的力量！\n防御{占位01}重{占位02}速度+40回避率+20%
002729	SYSTEM/MSHOP.EMI	9	ヒラヒラは炎のイメージ\n防御{占位01}重{占位02}火属性攻撃から身を守る	飘带正是炎的意象\n防御{占位01}重{占位02}保护身体不受火属性攻击
002730	SYSTEM/MSHOP.EMI	9	エアインテークがメカっぽいヨロイ\n防御{占位01}重{占位02}風属性攻撃から身を守る	进气口颇具机械感的铠甲\n防御{占位01}重{占位02}保护身体不受风属性攻击
002731	SYSTEM/MSHOP.EMI	9	かんぜん防水シースルーがセクシー\n防御{占位01}重{占位02}水属性攻撃から身を守る	完全防水，透视设计性感\n防御{占位01}重{占位02}保护身体不受水属性攻击
002732	SYSTEM/MSHOP.EMI	9	グラっときたら、あわてず装備\n防御{占位01}重{占位02}土属性攻撃から身を守る	天摇地动时，别慌穿上它\n防御{占位01}重{占位02}保护身体不受土属性攻击
002733	SYSTEM/MSHOP.EMI	9	チタンプレート重装でよりカタく‥より重く\n{引2 1640}	钛板重装，更硬‥更重\n{引2 1640}
002734	SYSTEM/MSHOP.EMI	9	ミスリルメッキで魔法に強い\n防御{占位01}重{占位02}賢さ+10	秘银镀层，抗魔法\n防御{占位01}重{占位02}智慧+10
002735	SYSTEM/MSHOP.EMI	9	無数のあなが、かるさのヒミツ？\n防御{占位01}重{占位02}早さ+20回避率+10%	无数小孔是轻盈的秘诀？\n防御{占位01}重{占位02}速度+20回避率+10%
002736	SYSTEM/MSHOP.EMI	9	さわるとヤケドするかも？\n防御{占位01}重{占位02}火にやや強い	碰了可能会烫伤？\n防御{占位01}重{占位02}对火略强
002737	SYSTEM/MSHOP.EMI	9	空力ボディで風をうけながす\n防御{占位01}重{占位02}風にやや強い	气动身形卸开风势\n防御{占位01}重{占位02}对风略强
002738	SYSTEM/MSHOP.EMI	9	生活防水新そざいでサビにくい\n防御{占位01}重{占位02}水にやや強い	生活防水新材质，不易生锈\n防御{占位01}重{占位02}对水略强
002739	SYSTEM/MSHOP.EMI	9	オイルダンパーでショックを減らします\n防御{占位01}重{占位02}土にやや強い	用油压减震器减轻冲击\n防御{占位01}重{占位02}对土略强
002741	SYSTEM/MSHOP.EMI	9	神技\n敵全体のHPを必ず1にする	神技\n必定将敌全体HP变为1
002742	SYSTEM/MSHOP.EMI	9	かみかざりに使う、すず	用作发饰的铃铛
002743	SYSTEM/MSHOP.EMI	9	カテゴリー：体術	类别：体术
002744	SYSTEM/MSHOP.EMI	9	カテゴリー：ダウンST·体術	类别：降ST·体术
002745	SYSTEM/MSHOP.EMI	9	カテゴリー：状態異常·体術	类别：状态异常·体术
002746	SYSTEM/MSHOP.EMI	9	カテゴリー：宝·体術	类别：宝·体术
002747	SYSTEM/MSHOP.EMI	9	カテゴリー：宝·アップLV	类别：宝·升LV
002748	SYSTEM/MSHOP.EMI	9	カテゴリー：体術·火	类别：体术·火
002749	SYSTEM/MSHOP.EMI	9	カテゴリー：聖·体術	类别：圣·体术
