id	file	seg	src	tgt
014657	WORLD/AREAS025.EMI	8	{立绘0202}「え‥、うう‥、あ？	{立绘0202}「诶‥，呃‥，啊？
014658	WORLD/AREAS025.EMI	8	{框03}{立绘0606}「べふっ	{框03}{立绘0606}「噗嘎
014659	WORLD/AREAS025.EMI	8	{框06}{立绘C440}「‥‥‥どうだ？	{框06}{立绘C440}「‥‥‥如何？
014660	WORLD/AREAS025.EMI	8	{立绘0202}「ど、どうもこうも‥\n---\n大体‥、おれが言ってる\nうでっぷしってのは‥\n---\nたとえば、あの‥\nマストのてっぺんで\n決闘するとか‥	{立绘0202}「怎，怎么个如何‥\n---\n再说了‥，我说的\n身手呀‥\n---\n比如说，那个‥\n爬到桅杆顶上\n决斗什么的‥
014661	WORLD/AREAS025.EMI	8	{立绘C140}「あ、はい‥\n---\nじゃ、わたし‥\nそれ、やります。	{立绘C140}「啊，好的‥\n---\n那，我‥\n来试试那个。
014662	WORLD/AREAS025.EMI	8	{立绘0202}「あー‥‥\n---\nあんた達が、強いってのは\nまぁ、分かったよ‥	{立绘0202}「啊——‥‥\n---\n你们很强这一点\n嘛，我算是明白了‥
014663	WORLD/AREAS025.EMI	8	{立绘0202}「でも、やっぱり‥\n---\n海のキビシさは\nこんなものじゃ‥	{立绘0202}「不过，毕竟‥\n---\n大海的严酷\n可不止这样‥
014664	WORLD/AREAS025.EMI	8	{立绘8745}「そんな‥‥\n---\nだったら、他に何でも\nためして下さい‥\n---\nわたし達、平気ですから！	{立绘8745}「怎么会‥‥\n---\n那就随便出什么\n考验我们吧‥\n---\n我们，都不怕的！
014665	WORLD/AREAS025.EMI	8	{立绘0202}「うーん‥‥\n---\nそうまで言うんなら\nもう少し‥\n---\nキビシさを教えて\nやってもいいけど‥	{立绘0202}「嗯——‥‥\n---\n既然都说到这份上\n就再让你们‥\n---\n尝尝更严酷的\n味道也行‥
014666	WORLD/AREAS025.EMI	8	{立绘0202}「ただし！\n今度は、ハンパじゃないから‥\n---\nどうしてもって言うのなら\n心のじゅんびをしてから\n来るんだ‥	{立绘0202}「不过！\n这回可不是闹着玩的‥\n---\n真想上的话\n就做好心理准备\n再来吧‥
014667	WORLD/AREAS025.EMI	8	{立绘0202}「じゃ、じゅんびができたら\n俺に話しかけてくれ‥\n---\nま、やめといた方が\nいいと思うけどな‥	{立绘0202}「准备好了\n就来叫我一声‥\n---\n嘛，我还是觉得\n别逞强为好‥
014668	WORLD/AREAS025.EMI	8	{立绘0202}「何だ‥、本当に\nやる気なのか‥？	{立绘0202}「怎么‥，真要\n上吗‥？
014669	WORLD/AREAS025.EMI	8	{立绘0202}「ま、やめておいた方が\n身のためだぜ‥	{立绘0202}「嘛，还是算了吧\n这才是为你们好‥
014671	WORLD/AREAS025.EMI	8	「わたしは‥\n---\n苦勞してまで、船に\n乘ろうなんて\n思いませんけどね。	「我嘛‥\n---\n可不觉得\n值得吃那么多苦\n去上船呢。
014672	WORLD/AREAS025.EMI	8	「オレは、大きくなったら\n海の男になるんだぞ！	「我长大了\n也要当大海男儿！
014673	WORLD/AREAS025.EMI	8	「んー、女が船に\n乘れない理由？\n---\nさて、どうしてかね‥\nしきたりってやつだね。	「嗯～，女人不许上船\n的理由？\n---\n这个嘛，为什么呢‥\n就是老规矩啦。
014674	WORLD/AREAS025.EMI	8	「船乘りになるために\nウデだめし‥\n---\nよくやるよ‥	「为了当船夫\n来比试身手‥\n---\n真敢做呀‥
014675	WORLD/AREAS025.EMI	8	「どうだい‥\n船には乘せてもらえる事に\nなったかね？	「怎么样‥\n说好让你们\n上船了吗？
014676	WORLD/AREAS025.EMI	8	{立绘0202}「そうか‥‥\n---\nやっぱり、あきらめる気は\nないんだな‥	{立绘0202}「这样啊‥‥\n---\n果然还是\n不肯放弃呀‥
014677	WORLD/AREAS025.EMI	8	{立绘0202}「よし、じゃあ‥\n---\nおねえちゃん達には\nこっちに来てもらおう‥	{立绘0202}「好，那么‥\n---\n就叫小姐姐们\n到这边来吧‥
014678	WORLD/AREAS025.EMI	8	{立绘C240}「さて‥‥\n---\n{队员01}たちは\nだいじょうぶだろうかな？	{立绘C240}「接下来‥‥\n---\n{队员01}他们\n不要紧吧？
014679	WORLD/AREAS025.EMI	8	{立绘C240}「‥見に行こう。	{立绘C240}「‥去看看吧。
014680	WORLD/AREAS025.EMI	8	「そこにとまってる船‥\nひと晚中、さわがしかったけど\n何やってたんだろ？	「停在那边的船‥\n吵吵了一整晚\n到底在干什么呢？
014681	WORLD/AREAS025.EMI	8	「この海、ずーと\nひろがってるんだけど‥\n---\nやっぱりはじっこは\n泥の海になってるんだって。	「这片海一直\n延伸下去‥\n---\n但据说尽头果然还是\n变成了泥之海。
014682	WORLD/AREAS025.EMI	8	「ここでのんでた\n3人は‥\n---\nジグ、クランク、ツネキチって\n船乘りの兄弟だよ。	「在这喝着酒\n的三个人‥\n---\n是吉格、库兰克、常吉\n这船夫三兄弟哟。
014683	WORLD/AREAS025.EMI	8	{立绘0202}「あの、ねぇちゃん達\n大したモンだぜ‥\n---\nとうとう、一晚\nガマンしやがった‥！	{立绘0202}「那几位小姐姐\n真是了不起‥\n---\n居然真的\n忍了一整晚‥！
014685	WORLD/AREAS025.EMI	8	{框06}{立绘C240}「隊長さん‥\n顏色が、悪いじゃないか‥\n---\n怖かったのか？	{框06}{立绘C240}「队长‥\n脸色不太好呀‥\n---\n害怕了吗？
014686	WORLD/AREAS025.EMI	8	{立绘8807}「な、何ともない！	{立绘8807}「没、没事！
014687	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「まったく‥‥\n---\nウデっぷしと言い\nどきょうと言い\n大したモンだよ‥	{框06}{立绘8242}「真是的‥‥\n---\n论身手\n论胆量\n都非同小可呀‥
014689	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「いや‥‥\n最後に、もう一つだけ‥	{框06}{立绘8242}「不‥‥\n最后，还有一件事‥
014690	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「船乘りが\n何かヘマをすると‥\n---\nこれで、けつを\nたたくのが決まりだ‥	{框06}{立绘8242}「船夫要是\n搞砸了什么‥\n---\n就要用这个\n打屁股，这是规矩‥
014691	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「つまり‥、いつでも\n\n---\nけつパンを食らう\nカクゴがなければ‥\n---\n船に、乘ることはできない。\nそうだな‥？	{框06}{立绘8242}「也就是说‥，不管何时\n\n---\n没有挨\n屁股板子的觉悟‥\n---\n就不能上船。\n对吧‥？
014692	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「と、いうワケで\n最後に、あんた達の\nカクゴを見たい‥\n---\n\n---\nけつを出して\nもらおうか、ねえちゃん‥？	{框06}{立绘8242}「所以呢\n最后，我想见识\n你们的觉悟‥\n---\n\n---\n把屁股\n亮出来吧，小姐姐‥？
014693	WORLD/AREAS025.EMI	8	{立绘0A05}「け、け‥‥‥\n---\nおっ‥おしり‥\n出さないと、ダメですか！？	{立绘0A05}「屁，屁‥‥‥\n---\n露‥露屁股‥\n不做就不行吗！？
014694	WORLD/AREAS025.EMI	8	{框06}{立绘8043}「そ、そうだ！\n男は、生けつだ！	{框06}{立绘8043}「就、就是！\n男人才是祭品！
014695	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「‥‥な、できねぇだろ？\n---\nあきらめて、るすばん‥	{框06}{立绘8242}「‥‥看，做不到吧？\n---\n死心吧，看家去‥
014696	WORLD/AREAS025.EMI	8	{框05}	{框05}
014697	WORLD/AREAS025.EMI	8	{框06}{立绘8242}「わ、分かった！\n---\nあんた達の、カクゴは\n分かったから‥\nふくを着てくれ！！	{框06}{立绘8242}「明，明白了！\n---\n你们的觉悟\n我见识到了‥\n快把衣服穿上！！
014698	WORLD/AREAS025.EMI	8	{立绘0202}「いやー‥、負けたよ\nあんた達には‥\n---\nああ言えば、あきらめて\nくれると思ったんだが‥	{立绘0202}「哎呀——，输了\n彻底输了‥\n---\n本以为这么一说\n你们就会死心的‥
014699	WORLD/AREAS025.EMI	8	{框06}{立绘C140}「じゃ、今度こそ‥	{框06}{立绘C140}「那，这次真的‥
014700	WORLD/AREAS025.EMI	8	{立绘0202}「ああ‥\nそこまでカクゴが\n決まってれば‥\n---\nもう、しきたりが\nどうとか‥\n言ってる場合じゃ、ねぇな。	{立绘0202}「唉‥\n觉悟都下到\n这份上了‥\n---\n老规矩什么的\n也就没资格\n再说了。
014701	WORLD/AREAS025.EMI	8	{立绘0202}「船を出してやるよ‥\n---\n用意ができたら\nおれに、声をかけて\nくれよな？	{立绘0202}「船就借给你们‥\n---\n准备好了\n就喊我一声\n行吗？
014702	WORLD/AREAS025.EMI	8	{立绘0202}「ん‥、用意は\nいいのか？はい\nまだ	{立绘0202}「嗯‥，准备\n好了吗？好了\n还没
014703	WORLD/AREAS025.EMI	8	{立绘0202}「そうかい‥、じゃ\n出発の用意が整ったら\n言ってくれ。	{立绘0202}「这样啊‥，那\n准备好了\n再告诉我。
014706	WORLD/AREAS025.EMI	8	{立绘0202}「そうか‥、よし。\nじゃあ、出発しよう！	{立绘0202}「这样啊‥，好。\n那就出发吧！
014707	WORLD/AREAS025.EMI	8	{立绘0202}「ツネキチ、クランク！\n船を出すぜ！！	{立绘0202}「常吉、库兰克！\n开船喽！！
014708	WORLD/AREAS025.EMI	8	{立绘0202}「ほらみたことか\nおじょうちゃん‥\n---\nこれ以上やったって\nムダだよ、あきらめな！	{立绘0202}「看见了吧\n小姑娘‥\n---\n再折腾也是\n白费，快放弃吧！
014709	WORLD/AREAS025.EMI	8	{立绘0202}「どうだい、あの\nおじょうちゃんも\nもうこりただろ‥？	{立绘0202}「怎么样，那位\n小姑娘也该\n长记性了吧‥？
014710	WORLD/AREAS025.EMI	8	{立绘0202}「なんだって‥また\n決闘するってのかい？はい\nいいえ	{立绘0202}「什么‥还要\n再决斗吗？要\n不要
014711	WORLD/AREAS025.EMI	8	{立绘0202}「そうだよな\nやめといた方がいい‥	{立绘0202}「就是嘛\n还是算了吧‥
014712	WORLD/AREAS025.EMI	8	{立绘0202}「しょうがねえなあ‥\nツネキチ、じゅんびしな！	{立绘0202}「真拿你们没办法‥\n常吉，做好准备！
014715	WORLD/AREAS025.EMI	8	{立绘0202}「どうした‥\n船を使いたいのか？はい\nいいえ	{立绘0202}「怎么了‥\n要用船吗？要\n不要
014716	WORLD/AREAS025.EMI	8	「荷物を整理してたら\nお宝が出てきたんだ‥\n---\nよかったら、キミの\n	「整理货物时\n翻出了件宝物‥\n---\n愿意的话，你的\n
014717	WORLD/AREAS025.EMI	8	\n{占位01}と取り替えた！\n---\n	\n换成了{占位01}！\n---\n
014718	WORLD/AREAS025.EMI	8	「古い物だけど\nいい品だろう‥？	「虽然是老物件\n但算是好货吧‥？
014719	WORLD/AREAS025.EMI	8	「いくらかたづけても\nガラクタばかり‥\n---\nなにか、お宝でも\n出てこないかな？	「收拾了半天\n全是破烂‥\n---\n能不能翻出\n什么宝物呢？
014720	WORLD/AREAS025.EMI	8	「お客さん、お買い物なら\nカウンターでどうぞ。	「客人，要买东西\n请到柜台这边。
014721	WORLD/AREAS025.EMI	8	まずは、二人の様子を\n見に行こう‥	先去看看\n两人的情况吧‥
014743	WORLD/AREAS025.EMI	8	30	30
014744	WORLD/AREAS025.EMI	8	40	40
014745	WORLD/AREAS025.EMI	8	50	50
014746	WORLD/AREAS025.EMI	8	70	70
014747	WORLD/AREAS025.EMI	8	メガホン	喇叭
014748	WORLD/AREAS025.EMI	8	くうき撃ち	空气击
014749	WORLD/AREAS025.EMI	8	せんぎり	千斩
014750	WORLD/AREAS025.EMI	8	滅殺	灭杀
014751	WORLD/AREAS026.EMI	11	うぃんでぃあのおしろ	温迪亚城
014752	WORLD/AREAS026.EMI	11	「このリフトは\n風車の力を利用して\n動かしています。	「这座升降机\n是利用风车之力\n驱动的。
014753	WORLD/AREAS026.EMI	11	「見はらし、いいでしょ‥\n---\n運が良ければ‥\n風竜さまの飛んでる姿を\n見る事もできますよ。	「视野很好吧‥\n---\n运气好的话‥\n还能看到风龙大人\n飞翔的身影哦。
014754	WORLD/AREAS026.EMI	11	「こんな高い所に、住んでて\n怖くないのかな‥	「住在这种高处\n不会害怕吗‥
014755	WORLD/AREAS026.EMI	11	「我々、ウインディア人は\n高いのが、平気なのです。\n---\nと言うか、高い所は\nむっちゃ好きなのです。	「我们温迪亚人\n不怕高的地方。\n---\n不如说，高的地方\n我们超喜欢。
014756	WORLD/AREAS026.EMI	11	「おれだって、高いの\n怖かないや‥！	「我也不怕\n高的地方‥！
014757	WORLD/AREAS026.EMI	11	「ここは、ろうやです。\n---\n見ても、おもしろいって\nものじゃありませんよ。	「这里是牢房。\n---\n看了也没有什么\n意思哦。
014758	WORLD/AREAS026.EMI	11	「ああ、エリーナさま‥\n---\nああ、{队员01}さま‥\n---\nお二人とも、美しい‥！\n---\n二人から、同時に\n愛を告げられたら‥\nぼくは、どうしよう？	「啊，艾莉娜大人‥\n---\n啊，{队员01}大人‥\n---\n二位都如此美丽‥！\n---\n要是两人同时\n向我告白‥\n我该怎么办？
014759	WORLD/AREAS026.EMI	11	「この先、いっぱんの方は\nごえんりょ下さい。	「前方普通人\n请回避。
014760	WORLD/AREAS026.EMI	11	「この先、いっぱんの‥\n---\nえ、{队员01}さま！？	「前方普通人‥\n---\n咦，{队员01}大人！？
014761	WORLD/AREAS026.EMI	11	「この先は‥\nあ、あら‥？\n---\n{队员01}さま！	「前方是‥\n啊、哎呀‥？\n---\n{队员01}大人！
014762	WORLD/AREAS026.EMI	11	「{队员01}さま‥！\nよくぞお戻り下さいました！	「{队员01}大人‥！\n您平安回来了！
014763	WORLD/AREAS026.EMI	11	「おお、おかえりなさいませ\n{队员01}さまっ！	「哦哦，欢迎回来\n{队员01}大人！
014764	WORLD/AREAS026.EMI	11	「王様が、お待ちでございます\nさ、どうぞ‥！	「国王正等着您\n请进‥！
014765	WORLD/AREAS026.EMI	11	「皆、心配しておりました\nさ、どうぞ‥！	「大家都很担心您\n快请‥！
014766	WORLD/AREAS026.EMI	11	「王様は、もちろん\n私達みんな‥\n---\n{队员01}さまの\nお归りを待っていたのです。	「不用说国王\n我们大家‥\n---\n都在等着\n{队员01}大人回来。
014767	WORLD/AREAS026.EMI	11	「やー‥\n{队员01}さまの\nお归りだー‥！	「呀——‥\n{队员01}大人\n回来啦‥！
014768	WORLD/AREAS026.EMI	11	「王のお部屋ですぞ‥\nおひかえなされ。	「这是王之房间‥\n不得无礼。
014769	WORLD/AREAS026.EMI	11	「こっ、これは\n{队员01}さま！？	「这、这不是\n{队员01}大人！？
014770	WORLD/AREAS026.EMI	11	「どうぞ中へ‥！\n王さまにお顏を\n見せてあげて下さい！	「请进‥！\n快去拜见\n国王陛下吧！
014771	WORLD/AREAS026.EMI	11	「なんだね、君たち‥？	「你们几个，有何事‥？
014772	WORLD/AREAS026.EMI	11	「なんと、{队员01}様！\nお戻りでしたか‥！	「什么，{队员01}大人！\n您回来了‥！
014773	WORLD/AREAS026.EMI	11	「エリーナさま‥‥\n---\nもう、お戻りに\nならないのですか‥‥	「艾莉娜大人‥‥\n---\n她再也\n回不来了吗‥‥
014774	WORLD/AREAS026.EMI	11	「いじょうなーし。	「一切正常。
014775	WORLD/AREAS026.EMI	11	「戦爭のころは\n連日、ここで\nかいぎが開かれてました。\n---\nでも、戦爭の話し合いなんて\n無いほうが、いいですわ。	「战争那阵子\n天天都在这里\n开会。\n---\n不过，开战事的会议\n还是别开的好。
014776	WORLD/AREAS026.EMI	11	「この先は、許可なく\nお通しできません。	「前方未经许可\n不得通行。
014777	WORLD/AREAS026.EMI	11	{框04}{立绘8040}「ルディアから‥、そなた達が\n捕まったとの報せが\nあった時には‥\n---\nどうしたものかと\n思ったものだ‥	{框04}{立绘8040}「当听闻你们‥在\n卢迪亚\n被捕的消息时‥\n---\n我也曾不知\n如何是好‥
014778	WORLD/AREAS026.EMI	11	{框04}{立绘8040}「姉を探すと、出ていった\n娘が‥\n---\n敵国で、捕らえられて\nいたとは‥！	{框04}{立绘8040}「出门寻找姐姐的\n女儿‥\n---\n竟被敌人\n抓走了‥！
014779	WORLD/AREAS026.EMI	11	{框06}{立绘C240}「申しわけありません\nウインディアの王よ‥\n---\n私がついていながら‥	{框06}{立绘C240}「实在抱歉\n温迪亚的王啊‥\n---\n明明有我在身边‥
014780	WORLD/AREAS026.EMI	11	{框04}	{框04}
014781	WORLD/AREAS026.EMI	11	{框04}{立绘8040}「あのとおり‥\nルディアは体面ばかりを\n気にかけて‥\n---\nエリーナの、そうさくを\n許そうとしない‥	{框04}{立绘8040}「你也看到了‥\n卢迪亚只顾\n体面‥\n---\n不肯允许\n搜救艾莉娜‥
014782	WORLD/AREAS026.EMI	11	{框04}	{框04}
014783	WORLD/AREAS026.EMI	11	{框04}{立绘8040}「それよりも‥\nこの先、どうする？\n---\nいずれ、ここにも\nルディアの手が回ろう‥\n---\nむろん、ウインディアとしては\n全力をあげて、そなた達を\nかばうつもりだが‥	{框04}{立绘8040}「先不谈这个‥\n今后有何打算？\n---\n迟早卢迪亚的手\n也会伸到这里‥\n---\n当然，温迪亚打算\n倾尽全力\n庇护你们‥
014784	WORLD/AREAS026.EMI	11	{框03}	{框03}
014785	WORLD/AREAS026.EMI	11	{框03}	{框03}
014786	WORLD/AREAS026.EMI	11	{框06}{立绘8040}「ふーむ‥、しかし‥\n風竜のことは‥\n---\n王と言えども、何とも‥	{框06}{立绘8040}「唔姆‥只是‥\n风龙之事‥\n---\n即便是王，也无能为力‥
014787	WORLD/AREAS026.EMI	11	{框06}	{框06}
014788	WORLD/AREAS026.EMI	11	{框06}{立绘8040}「ふむ‥、わかった。\n---\nならば、東の森に住む\n\n---\n風のみこに会うがよい。\n---\n風竜につかえる、みこだ。	{框06}{立绘8040}「唔姆‥明白了。\n---\n那么，就去见住于东方森林的\n\n---\n风之巫女吧。\n---\n她是侍奉风龙的巫女。
014789	WORLD/AREAS026.EMI	11	{框06}{立绘8040}「この事、わしの方から\nことづけておく‥\n---\n今日はゆっくり休み\n明日、出立するとよかろう。	{框06}{立绘8040}「此事我会亲自\n派人转告‥\n---\n今日好好休息\n明日启程为佳。
014790	WORLD/AREAS026.EMI	11	{立绘8040}「みこの住む森は、東だ。\n---\nルディアが、何か言ってきたら\nごまかしておくから\n心配するな‥	{立绘8040}「巫女所居森林在东边。\n---\n卢迪亚若来问起\n我会先敷衍过去\n不必担心‥
014791	WORLD/AREAS026.EMI	11	「{队员01}さまを\nかばわねばならないし‥\n---\nルディアとの関係も\n悪くできない‥\n---\n難しいお立場ですな\n王様は‥	「既要庇护\n{队员01}大人‥\n---\n又不能与卢迪亚\n交恶‥\n---\n国王的处境\n真是为难啊‥
014792	WORLD/AREAS026.EMI	11	「エリーナさまの事‥\n誰よりも心配で\nいらっしゃるのに‥\n---\n人前では、そのことを\n決して口にされない‥\n---\nつらいお立場です\n王様は‥！	「明明比谁都\n担心艾莉娜大人\n却从不表露‥\n---\n在人前绝口\n不提此事‥\n---\n王的位置\n真是煎熬啊‥！
014794	WORLD/AREAS026.EMI	11	「{道具0705}は\n風竜をまつる風の塔に\n入るための、大切な神具‥\n---\nこの\n---\n城の地下に\nほかんしてございます。	「{道具0705}是\n进入供奉风龙的\n风之塔的重要神具‥\n---\n就保管在\n---\n这座城的\n地下。
014795	WORLD/AREAS026.EMI	11	「風竜は‥\n---\nラーウィ様は、人とまみえぬ\n竜の中にあって‥\n---\n人語を解し、語ることをする\nめずらしい存在なのです。	「风龙‥\n---\n拉维大人虽身为\n不现于人前的龙‥\n---\n却通人言、会说话\n实属罕见的存在。
014797	WORLD/AREAS026.EMI	11	「すでにお話は\nうかがっております\nさあ、どうぞ！	「事情我们已经\n有所耳闻\n快请进！
014798	WORLD/AREAS026.EMI	11	「風の塔って、この城よりも\nずっと高いそうですよ‥\n---\nもー、たまりませんね！	「听说风之塔比\n这座城还要高得多‥\n---\n啊——受不了啦！
014799	WORLD/AREAS026.EMI	11	「みこ様はもう長いこと\nカスクの森に住まわれて‥\n---\n風竜様とお会いする時以外\nほとんど、姿をお見せに\nならないのです。	「巫女大人在卡斯库\n森林住了很久‥\n---\n除了会见风龙大人\n几乎从不\n现身。
014801	WORLD/AREAS026.EMI	11	「城の近边ではルディアの\n兵を見た、との話も闻きます\n---\nここに、手が回る前に\nお急ぎなされ。	「据说城附近也有人\n见过卢迪亚的士兵\n---\n趁他们的手还没伸到\n请快动身。
014802	WORLD/AREAS026.EMI	11	「みこ様が、最後に\nお城へいらしたのは\n---\n{队员01}様が\nお生まれになった\n時だそうですよ‥	「巫女大人最后一次\n来城堡‥\n---\n据说是在\n{队员01}大人\n出生之时哦‥
014803	WORLD/AREAS026.EMI	11	「風竜さまを\n近くで見るには‥\n---\n北の、風の塔から\nさらに高く上がらないと\nだめなんですよね‥	「想近距离\n看风龙大人‥\n---\n就得从北边的\n风之塔再往上爬\n才行呢‥
014804	WORLD/AREAS026.EMI	11	「ふぅ、エリーナ様には\nいいなずけのルディア王子が‥\n---\nはぁ、{队员01}様には\n次期王女としての立場が‥\n---\n道ならぬ愛と\n身分違いの愛\nぼくは、どちらを選べば‥？	「唉，艾莉娜大人有\n未婚夫卢迪亚王子‥\n---\n呼，{队员01}大人又有\n下任王女的身份‥\n---\n不伦之爱与\n身份悬殊之爱\n我该选哪个‥？
014805	WORLD/AREAS026.EMI	11	「はぁ、{队员01}様の\n愛にこたえることは‥\n---\nウインディアの王として\n国を治めること‥\n---\nぼくに、それが\nできるだろうか‥？	「呼，回应{队员01}大人\n的爱意‥\n---\n与作为温迪亚的王\n治理国家‥\n---\n我究竟能不能\n做到啊‥？
014806	WORLD/AREAS026.EMI	11	「ふぅ、エリーナ様の\n愛にこたえることは‥\n---\nルディアを敵に回す\nということ‥\n---\nぼくに、エリーナ様を\n守り抜けるだろうか‥？	「唉，回应艾莉娜大人\n的爱意‥\n---\n意味着与卢迪亚\n为敌‥\n---\n我究竟能不能\n守护住艾莉娜大人‥？
014807	WORLD/AREAS026.EMI	11	強風に、押し戻される！{延时16}	被强风推了回来！{延时16}
014808	WORLD/AREAS026.EMI	11	\n{道具0705}を手に入れた！	\n获得了{道具0705}！
014809	WORLD/AREAS026.EMI	11	{立绘8040}「ふむう‥‥？\n---\n帝国初代皇帝の\n半身‥？\n---\nルディアや、帝国が\nやっきになる理由も\nわかるが‥\n---\nなんとも大きな話だな！	{立绘8040}「唔姆‥‥？\n---\n帝国初代皇帝的\n半身‥？\n---\n卢迪亚和帝国为何\n如此执着\n也能理解‥\n---\n真是不得了的大事啊！
014810	WORLD/AREAS026.EMI	11	{立绘8040}「{队员01}よ‥\n---\nこと、ここにいたっては\n我が助力の\nおよぶべくも、ない‥\n---\n強くなったな\nいつの間にか‥‥	{立绘8040}「{队员01}啊‥\n---\n事到如今\n我的帮助\n已无济于事了‥\n---\n变强了啊\n不知不觉间‥‥
014811	WORLD/AREAS026.EMI	11	「お归りが遲いので\n心配しておりました‥\n---\nラーウィ様にはお会い\nできましたかな？	「回来得晚了\n我们都很担心‥\n---\n见到拉维\n大人了吗？
014812	WORLD/AREAS026.EMI	11	「あのように言っては\nおられても、やはり\n---\n{队员01}様が\n心配でならないのです‥\n---\n王様のためにも早く\nお戻りください‥！	「话虽那样说\n可我们还是‥\n---\n担心{队员01}大人\n担心得不行‥\n---\n为了国王也请\n早点回来‥！
014813	WORLD/AREAS026.EMI	11	「{队员01}様のこと‥\n---\nくれぐれもよろしく\nお願いしますぞ‥	「{队员01}大人的事‥\n---\n一切就拜托\n各位了‥
014814	WORLD/AREAS026.EMI	11	「エリーナ様も戻られず‥\nこの上、{队员01}様に\n何かあっては‥	「艾莉娜大人还没回来‥\n要是{队员01}大人\n再出什么事‥
014815	WORLD/AREAS026.EMI	11	「{队员01}様と\nエリーナ様のお部屋‥\n---\nいつ戻ってらしても\nよいよう‥\n---\nキレイにそうじして\n待っております。	「{队员01}大人和\n艾莉娜大人的房间‥\n---\n随时回来\n都可以‥\n---\n我们会打扫得\n干干净净恭候。
014816	WORLD/AREAS026.EMI	11	「しかし、竜というのは\n変なものですね‥\n---\nラーウィ様なんて\nあんなに大きいのが\n空に浮かんでいるなんて！	「不过，龙这种生物\n真是奇妙啊‥\n---\n拉维大人那么\n庞大的身躯\n竟浮在空中！
014817	WORLD/AREAS026.EMI	11	「ルディアの連中は\nあきらめたのか‥\n---\n最近はこの边りで\n見なくなりましたねぇ‥	「卢迪亚那帮人\n死心了吗‥\n---\n最近这一带\n都见不着他们了呢‥
014818	WORLD/AREAS026.EMI	11	「家族で食事をかこむ事が\nなくなってから‥\n---\n王様、さみしそうに\nしていらっしゃいます‥	「自从不再一家人\n围桌用饭‥\n---\n国王就总显得\n很寂寞‥
014819	WORLD/AREAS026.EMI	11	「やや、また何か\nご用ですか？	「哟哟，又有什么\n事吗？
014820	WORLD/AREAS026.EMI	11	「ああ、{队员01}様と\n結ばれれば‥\n---\nこの城が、町が、民が\n全てぼくの物に！\n---\nウフ‥、フフフ‥	「啊，只要和{队员01}大人\n结为连理‥\n---\n这座城、这镇子、还有子民\n全都归我！\n---\n呼‥、呵呵呵‥
014821	WORLD/AREAS026.EMI	11	「風の塔に\n行かれたんですか？\n---\nどうです、高かったでしょ\nいやあうらやましいなぁ‥	「您去了\n风之塔吗？\n---\n如何，很高吧\n真让人羡慕啊‥
014822	WORLD/AREAS026.EMI	11	「ここ、空気がうすくて‥\nちょっと休ませて。	「这里空气稀薄‥\n让我歇会儿。
014823	WORLD/AREAS026.EMI	11	「水をくみ上げたり\nリフトを動かしたり‥\n---\n風を利用するだけで\n便利になるもんだ。	「抽水啊\n驱动升降机啊‥\n---\n光是利用风\n就能方便这么多。
014824	WORLD/AREAS026.EMI	11	「えー‥\nすでにご存知と\n思いますが‥\n---\nこの下は、ろうやですよ。	「嗯——‥\n想必诸位\n已经知道‥\n---\n这下面是牢房哦。
014825	WORLD/AREAS026.EMI	11	「けしきは美しいし\n空気はおいしいし‥\n---\nなかなか、归る気に\nならないのよね。	「风景美丽\n空气清新‥\n---\n让人根本\n不想回去呢。
014828	WORLD/AREAS026.EMI	11	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
014829	WORLD/AREAS026.EMI	11	「私はまつり事にしか\nきょうみがないのですが‥\n---\n今、なにやら世界が\nただならぬ動きをしているのは\n分かりますぞ‥	「老朽只对祭祀\n之事有兴趣‥\n---\n不过，如今世界似有\n不同寻常的动向\n老朽知道‥
014830	WORLD/AREAS026.EMI	11	「{队员01}様のこと\nよろしくお願いいたします‥	「{队员01}大人\n就拜托各位了‥
014831	WORLD/AREAS026.EMI	11	「{队员01}様‥\n---\nずいぶんとしっかり\nされましたな‥\n---\n姉のエリーナ様に\nにてこられた‥！	「{队员01}大人‥\n---\n您变得\n沉稳可靠多了‥\n---\n和姐姐艾莉娜大人\n一模一样了‥！
014832	WORLD/AREAS026.EMI	11	「フ、フハハハハ！\n---\n見ろ‥！\n人が、ごみのようだ‥！	「呼、呼哈哈哈！\n---\n看啊‥！\n人小得像蝼蚁‥！
014833	WORLD/AREAS026.EMI	11	「お城に忍びこんだ\nコソドロが、捕まってます\n---\n近づかないほうが\nいいですよ‥	「潜入王城的\n小偷已经被抓\n---\n最好不要\n靠近哦‥
014834	WORLD/AREAS026.EMI	11	「ヘヘ、ドジふんじまった\n---\nけど‥お宝はしっかりと\n持ってきたぜ！\n---\nどうだい‥あんたの\n	「嘿嘿，栽了个大跟头\n---\n不过‥宝物可\n好好带回来了！\n---\n如何，你的\n
