id	file	seg	src	tgt
010523	WORLD/AREAM002.EMI	11	{立绘0404}「はぁ、はあ‥、あの子を\nチノを‥、捕まえなきゃ‥\nふう‥	{立绘0404}「呼、呼啊‥得抓住\n那孩子‥、奇诺‥\n呼‥
010524	WORLD/AREAM002.EMI	11	{立绘0505}「なんだよ‥\nおれを捕まえる気か？\n---\nブーンって逃げるから\nバーンと捕まえてみな！	{立绘0505}「怎么啦‥\n想抓我吗？\n---\n我嗡地逃跑\n你就嘭地来抓呀！
010525	WORLD/AREAM002.EMI	11	{框21}逃げ回るチノを、捕まえてください。\n追いついて、話しかければ\n捕まえる事ができます。\n---\n正面から近づくと、逃げられるので\n先回りして、待ちぶせるのがコツ。	{框21}请抓住四处乱跑的奇诺。\n追上他搭话\n即可抓住。\n---\n正面靠近会被逃掉\n提前绕过去埋伏是诀窍。
010526	WORLD/AREAM002.EMI	11	{立绘0505}「わ、捕まった‥\n---\nちぇ、分かったよ‥\nポイーンと归るよ！？	{立绘0505}「哇，被抓住了‥\n---\n切，知道了啦‥\n我咻——地回去啦！？
010527	WORLD/AREAM002.EMI	11	まだ、何も手がかりを\n見つけていない‥‥。	还没有找到任何\n线索‥‥。
010528	WORLD/AREAM002.EMI	11	{立绘0606}「あーん、見つかったー！\n---\n‥‥あーあ、じゃ教えるけど\n---\nガッテは、門の方に\n行ったよ‥。	{立绘0606}「啊——，被找到了！\n---\n‥‥哎呀，那就告诉你\n---\n加特跑到\n门那边去了‥。
010529	WORLD/AREAM002.EMI	11	{立绘0606}「ガッテ、門の外には\n出てないと思うな。	{立绘0606}「加特应该\n还没出城门。
010530	WORLD/AREAM002.EMI	11	{立绘0707}「見つかりましたか‥\nふう‥‥‥\n---\nナーマは、どこかの\nかいだんにかくれると\n言ってましたよ‥	{立绘0707}「找到了吗‥\n呼‥‥‥\n---\n纳玛说\n藏在了哪段楼梯\n后面‥
010531	WORLD/AREAM002.EMI	11	{立绘0707}「この上あたりにも\nかいだんがありますね。	{立绘0707}「这上面附近\n也有楼梯呢。
010532	WORLD/AREAM002.EMI	11	{立绘0808}「あー、ナーマ見つかった！\n---\n‥‥えーとね、ドモタは\n町のまん中の橋の上から\n見えるかもね。	{立绘0808}「啊——，纳玛找到了！\n---\n‥‥那个，多莫塔\n也许能从镇子正中的\n桥上看到哦。
010533	WORLD/AREAM002.EMI	11	{立绘0808}「ドモタ、見えた‥\n橋の上から？	{立绘0808}「多莫塔，看到了‥\n从桥上？
010534	WORLD/AREAM002.EMI	11	{立绘0909}「ちぇ、見つけやがったか‥\n---\nじゃ、教えてやるけど\nコノコはなあ‥\n---\nこの場所から、南に6步\n西に16步、北に1步\nそこからさらに、西に3步‥\n---\nそんでもって、南に3步\n西に4步‥\nの所にかくれてるよ。	{立绘0909}「切，被你找到了‥\n---\n那，告诉你吧\n科诺科呀‥\n---\n从这儿往南6步\n西16步、北1步\n再往西3步‥\n---\n然后，往南3步\n西4步‥\n就藏在那里。
010535	WORLD/AREAM002.EMI	11	{立绘0909}「いいか‥\n南6、西16、北1、西3\n南3、西4だぞ。	{立绘0909}「听好了‥\n南6、西16、北1、西3\n南3、西4哦。
010536	WORLD/AREAM002.EMI	11	{立绘8444}「‥この町の地下には\n今は使われていない\n部屋が、あるんです。	{立绘8444}「‥这镇子的地下\n有个如今\n废弃不用的房间。
010537	WORLD/AREAM002.EMI	11	{立绘8444}「戦爭のときに\n呪われたので‥\n---\n魔物たちがはびこってる\nそうなんですが‥	{立绘8444}「战争时被\n诅咒了‥\n---\n据说魔物们\n在里面横行‥
010538	WORLD/AREAM002.EMI	11	{立绘0303}「あ、入ったらダメっス！\n---\n地下は、まだ\n危ないっスよ。	{立绘0303}「啊，不能进去！\n---\n地下还很\n危险的啦。
010539	WORLD/AREAM002.EMI	11	{立绘0303}「えっ、子供が中に？	{立绘0303}「诶，有小孩进去了？
010540	WORLD/AREAM002.EMI	11	{立绘0303}「そんなワケねえっス\n---\n！\nずっと、見てたっスから‥\n---\nこのオレが、みはりを\nサボったとでも\n言うっス\n---\nか！？	{立绘0303}「不可能的啦\n---\n！\n我一直盯着呢‥\n---\n难道说我\n这个人在放哨时\n偷懒了\n---\n吗！？
010541	WORLD/AREAM002.EMI	11	{立绘0303}「ふう‥‥\n大きな声、出したら\nまた、ノドかわいたっス‥	{立绘0303}「呼‥‥\n刚才嗓门太大\n又渴了啦‥
010542	WORLD/AREAM002.EMI	11	{立绘0303}「あー、ノドかわいたー‥	{立绘0303}「啊——，渴死了——‥
010543	WORLD/AREAM002.EMI	11	「えー、みずー‥\n水はいらんかねーっ！\n---\nはー‥、またアイツが\n買ってくれんかねぇ‥	「诶——，水——\n要不要买水——呀！\n---\n唉——‥那家伙\n还会再来买吗‥
010544	WORLD/AREAM002.EMI	11	{立绘0303}「み、みず‥‥	{立绘0303}「水、水‥‥
010545	WORLD/AREAM002.EMI	11	{立绘0303}「みず、うめっス！	{立绘0303}「水，真痛快啦！
010546	WORLD/AREAM002.EMI	11	「さっきも、この人が\n水、買ってくれたんだ‥\n---\n地下入り口のみはりは\nだいじょうぶかね？	「刚才这个人也\n买了水‥\n---\n地下入口的放哨\n不要紧吗？
010547	WORLD/AREAM002.EMI	11	{框02}{立绘0505}「おれ、門のところまで\n追っかけて行ったんだ‥	{框02}{立绘0505}「我，一路追到了\n城门那儿‥
010548	WORLD/AREAM002.EMI	11	{框03}{立绘0505}「そしたら‥、門を出た\n王女様たちに‥\n---\n話しかけたやつらが\nいたんだ‥	{框03}{立绘0505}「然后‥看到有人\n凑到出城的\n公主们跟前搭话\n---\n就是这伙人‥
010552	WORLD/AREAM002.EMI	11	{框05}{立绘0A0A}「いやー、大したモンですな\nみなさん‥！	{框05}{立绘0A0A}「哎呀，真了不得啊\n诸位‥！
010553	WORLD/AREAM002.EMI	11	{框05}{立绘0A0A}「私にご用でしょ？\nマーロックです。\n---\n中で話し、闻きましょか‥	{框05}{立绘0A0A}「找我办事吧？\n我叫马洛克。\n---\n进去谈吧‥
010554	WORLD/AREAM002.EMI	11	{立绘C240}「盗賊を捕まえてこい、だと？	{立绘C240}「说是要我去抓盗贼？
010555	WORLD/AREAM002.EMI	11	{框03}	{框03}
010556	WORLD/AREAM002.EMI	11	{框06}{立绘8B4B}「でも、彼のようじんぼうを\nやっつけちゃったし‥\n---\n商人に、ただで\n物を賴もうなんて‥\n---\n無理な話だって\n{队员05}が、言ってますよ。	{框06}{立绘8B4B}「可我们已经打倒了\n他的跟班‥\n---\n还想让商人\n白送东西‥\n---\n{队员05}说\n不现实哦。
010557	WORLD/AREAM002.EMI	11	{框05}	{框05}
010558	WORLD/AREAM002.EMI	11	{框05}	{框05}
010559	WORLD/AREAM002.EMI	11	{框06}{立绘C540}「早いところ、盗賊を\n探し出して‥\n---\n戻ってくるのが\n良いようですよ。	{框06}{立绘C540}「最好尽快\n找到盗贼‥\n---\n早点回来\n交差才好哦。
010560	WORLD/AREAM002.EMI	11	{框06}	{框06}
010561	WORLD/AREAM002.EMI	11	「マーロックが盗賊に\nやられたじゃと‥！？\n---\nふーむ‥\n盗賊よりタチが悪いと\n言われてるヤツがのぉ‥	「马洛克被盗贼\n给整了‥！？\n---\n唔姆‥\n听说有比盗贼\n更坏的家伙呐‥
010562	WORLD/AREAM002.EMI	11	「えっ、盗賊？\n---\n‥‥かどうかは\nわからないけど\n---\n大きな荷物を\nかついだ男なら\n\n---\n東の街道で見かけたよ‥	「诶，盗贼？\n---\n‥‥是不是\n我不知道‥\n---\n不过扛着\n大包袱的男人\n\n---\n在东边街道见过哦‥
010563	WORLD/AREAM002.EMI	11	「盗賊だって？\n---\nマーロックの奴\nざまあないねぇ‥\n---\nあんまりアコギな\n商売するからさ！	「盗贼？\n---\n马洛克那家伙\n活该呀‥\n---\n谁让他净做\n黑心买卖呢！
010564	WORLD/AREAM002.EMI	11	「うーん、盗賊ねぇ‥\n---\n町の人間よか\n外から来た連中に\n闻いてみちゃどうだい？	「唔嗯，盗贼呐‥\n---\n比起镇上的人\n去问问外来\n那帮人如何？
010565	WORLD/AREAM002.EMI	11	「盗賊ですか？\n---\n砂漠の方では\nよく出るって話だけど\n---\nここら边じゃあ\n見かけないですよ‥	「盗贼吗？\n---\n听说沙漠那边\n常有‥\n---\n这附近\n可没见过哦‥
010566	WORLD/AREAM002.EMI	11	「盗賊なんか\nいなかったろ？\n---\nきっとマーロックの\n作り話じゃよ！	「哪儿有什么\n盗贼啊？\n---\n肯定是马洛克\n编的！
010567	WORLD/AREAM002.EMI	11	「えっ、盗賊じゃなかった？\nはは‥やっぱり、ただの\n旅人だったんですね。	「诶，不是盗贼？\n哈哈‥果然只是\n普通的旅人啊。
010568	WORLD/AREAM002.EMI	11	「よう、盗賊とやらは\n見つかったのかい？	「哟，那个盗贼\n找到了吗？
010569	WORLD/AREAM002.EMI	11	「まったくとんでもない\nヤツだよ、マーロックは！	「马洛克这家伙\n真是没救了！
010570	WORLD/AREAM002.EMI	11	「ホントに盗賊なんて\n出るのかなぁ、うーん‥？	「真会冒出\n盗贼来吗，唔——‥？
010571	WORLD/AREAM002.EMI	11	{立绘0C0C}「アタマを使わない仕事\n‥だと！？	{立绘0C0C}「不用动脑子的\n活‥！？
010572	WORLD/AREAM002.EMI	11	{框05}	{框05}
010573	WORLD/AREAM002.EMI	11	{框06}{立绘C540}「でも、理由はどうあれ\n最初の仕事はしっぱいだし‥\n---\n{立绘8D4D}なのに、ただで\n物を賴もうなんて\n---\n{立绘8B4B}無理な話だって\n{队员05}が言ってますよ。	{框06}{立绘C540}「可不管怎么说\n第一个任务已经失败‥\n---\n{立绘8D4D}还想着\n白拿东西‥\n---\n{立绘8B4B}{队员05}说\n不现实哦。
010574	WORLD/AREAM002.EMI	11	{框05}{立绘0E0C}「ぬ‥、まぁ\nそれは、そうだが‥\n---\nくそっ‥おれのせいで\n{队员01}にまで\nよけいな仕事を‥	{框05}{立绘0E0C}「唔‥，嘛\n那倒是‥\n---\n可恶‥因为我\n连累{队员01}\n多干了活‥
010575	WORLD/AREAM002.EMI	11	{框05}	{框05}
010576	WORLD/AREAM002.EMI	11	{框06}{立绘C540}「早いところ、仕事を\nすませて‥\n---\n戻ってくるのが\n良いようですよ。	{框06}{立绘C540}「最好尽快\n把活干完‥\n---\n早点回来\n交差才好哦。
010577	WORLD/AREAM002.EMI	11	{框06}	{框06}
010578	WORLD/AREAM002.EMI	11	{立绘0202}	{立绘0202}
010579	WORLD/AREAM002.EMI	11	「マーロックのヤツが‥\n---\nもっと、役に立つ物を\n売ってくれりゃいいのに！	「马洛克那家伙‥\n---\n多卖些有用的\n东西多好！
010580	WORLD/AREAM002.EMI	11	「町全体の修理には\nまだまだ、ざいりょうが\n足りないな‥	「修整整个镇子\n材料还\n远远不够呢‥
010581	WORLD/AREAM002.EMI	11	「ここもちゃんと\nなおしてやらんと‥\n---\n子供たちが、かわいそう\nだよなぁ。	「这里也得好好的\n修一修‥\n---\n不然孩子们\n太可怜了。
010582	WORLD/AREAM002.EMI	11	「ウインディアも\nだったけど‥\n---\nこの町も步きがいが\nあるね、フゥー。	「温迪亚\n也是那样‥\n---\n这镇子也很值得\n逛逛呢，呼——。
010583	WORLD/AREAM002.EMI	11	「商人仲間に闻いて\n来たのですが‥\n---\nなるほど、活気が\nありますなぁ‥。	「我向商人同行\n打听来的‥\n---\n果然，好一派\n热闹景象呐‥。
010584	WORLD/AREAM002.EMI	11	「戦爭のツメあとも\n心のキズも‥\n---\nだんだんとうすれて\nいくんだなあ‥	「战争的伤痕\n和心中的伤‥\n---\n都会渐渐\n淡去的啊‥
010585	WORLD/AREAM002.EMI	11	{立绘0F0E}「あいぼう‥見なかった？\n---\n目をはなすと、すぐ\nサボるんだよ。	{立绘0F0E}「看到我搭档了吗？\n---\n眼睛一离开\n它就偷懒。
010586	WORLD/AREAM002.EMI	11	「親にかくれて\nタバコふかしてる‥\n---\nってわけじゃないのよ\n念のため‥。	「并不是躲着父母\n偷偷抽烟哦‥\n---\n特意说明一下\n免得误会‥。
010587	WORLD/AREAM002.EMI	11	{立绘0303}「こうやって、グルグル\n回っていれば\nもう誰も入れないっす！	{立绘0303}「这样转着\n圈圈放哨\n就谁也进不来啦！
010588	WORLD/AREAM003.EMI	11	どんすけきち！	堂介吉！
010589	WORLD/AREAM003.EMI	11	{框03}{立绘8040}「あれ‥‥？\nもっと大きな町だと\n思ってたんですけど‥	{框03}{立绘8040}「咦‥‥？\n我还以为\n是更大的镇子‥
010590	WORLD/AREAM003.EMI	11	{框03}	{框03}
010591	WORLD/AREAM003.EMI	11	{立绘0101}「おれのじーちゃんは\nヨロイ職人で‥\n---\nおれは、いちばん弟子だぞ！\nスゴイだろ。	{立绘0101}「我爷爷是\n铠甲匠‥\n---\n我是头号弟子哦！\n厉害吧。
010592	WORLD/AREAM003.EMI	11	{立绘0202}「なんだね、アンタら？	{立绘0202}「你们几个，干嘛的？
010594	WORLD/AREAM003.EMI	11	{立绘0202}「‥‥‥ここが\nチャンバの町かって！？\n---\nうーん‥、まあ\nその通りだけど‥‥	{立绘0202}「‥‥‥问这里是\n不是占巴镇！？\n---\n唔——嗯‥，嘛\n说得倒没错‥‥
010595	WORLD/AREAM003.EMI	11	{立绘0202}「ここは、町の\nほんの一部さ‥\n---\n町のほとんどは\nまだ、\n---\n呪われたままで\n使い物にならんのでね！	{立绘0202}「这里只是镇子的\n一小部分‥\n---\n镇子大部分\n还‥\n---\n被诅咒着\n派不上用场呢！
010596	WORLD/AREAM003.EMI	11	{框44}{立绘C140}「\n---\n呪い‥？	{框44}{立绘C140}「\n---\n诅咒‥？
010597	WORLD/AREAM003.EMI	11	{立绘0202}「戦爭の時に、あちこちが\n呪われたって話を\n闻いた事、ないかね‥？	{立绘0202}「战争的时候\n到处被诅咒的事\n没听说过吗‥？
010598	WORLD/AREAM003.EMI	11	{框44}{立绘8040}「あ‥、ええ‥\n---\n{立绘8340}なんとなく‥‥	{框44}{立绘8040}「啊‥，嗯‥\n---\n{立绘8340}隐约‥‥
010599	WORLD/AREAM003.EMI	11	{立绘0202}「とにかく‥\n呪われた場所には\nアンタらじゃ、近づけない\n---\nチャンバの町に、用があるなら\n呪いが消えるまで\n待つ事だ‥、ん？\n---\n‥‥お归りのようだな。	{立绘0202}「总之‥\n被诅咒的地方\n你们靠近不了\n---\n要办占巴镇的事\n就等诅咒消散\n再说吧‥，嗯？\n---\n‥‥回来了啊。
010600	WORLD/AREAM003.EMI	11	{框03}{立绘0403}「はーい、みなさん\nご苦勞さまーっ！\n---\n本日の作業は\nこれで、終わりでーす‥	{框03}{立绘0403}「好——，各位\n辛苦啦！\n---\n今天的工作\n到此结束——‥
010601	WORLD/AREAM003.EMI	11	{框03}{立绘0403}「明日の出撃も、早いので\n遲れないよーに‥\n---\nでは、かいさーんっ！	{框03}{立绘0403}「明早还要出击\n可别迟到——‥\n---\n那么，解散——！
010602	WORLD/AREAM003.EMI	11	{框05}{立绘0202}「今、归ってきたのが\nこの町で、呪いを消す\n作業をしとる連中だ‥	{框05}{立绘0202}「刚回来的那帮人\n就是在这镇上\n消除诅咒的‥
010603	WORLD/AREAM003.EMI	11	{框06}{立绘C140}「呪いのことは‥\nあの人たちに、闻けば\nいいって事ですね？\n---\n分かりました\nありがとうございます。	{框06}{立绘C140}「诅咒的事‥\n去问那些人\n就行了对吧？\n---\n明白了\n谢谢您。
010604	WORLD/AREAM003.EMI	11	{立绘0202}「まあ、まずは\n連中の親方に、話しを\nしてみるこったな‥	{立绘0202}「嘛，首先\n去找那帮人的\n工头谈谈吧‥
010605	WORLD/AREAM003.EMI	11	{立绘0101}「じーちゃんは、あんな\n呪いの中でも、平気な\nヨロイを作ってんだ\n---\nスゴイだろ？	{立绘0101}「爷爷做的铠甲\n在那种诅咒里\n都没事‥\n---\n厉害吧？
010606	WORLD/AREAM003.EMI	11	{立绘0504}「{打字0D}うー\n‥	{立绘0504}「{打字0D}呜——\n‥
010607	WORLD/AREAM003.EMI	11	{立绘0605}「おや‥\nこんな、呪われた町に\n何の用だい？	{立绘0605}「哎呀‥\n到这种被诅咒的镇子\n有何贵干？
010608	WORLD/AREAM003.EMI	11	{立绘0706}「ここの污染は、ひどいな‥\n---\n{立绘FFFF}{立绘8847}「まったくだ‥\n---\nキリが深くて、作業が\nやりにくいったら、ないぜ！	{立绘0706}「这里的污染真严重‥\n---\n{立绘FFFF}{立绘8847}「可不是嘛‥\n---\n雾这么浓\n活都没法干了！
010609	WORLD/AREAM003.EMI	11	{立绘0807}「しかし、町をまるごと\n呪いの底に沈めるなんて\nひでぇ事するよな‥\n---\n{立绘FFFF}{立绘8746}「まぁ、それが\n戦爭ってもんさね‥	{立绘0807}「可把整个镇子\n沉到诅咒底下\n也够狠的‥\n---\n{立绘FFFF}{立绘8746}「嘛，这就是\n战争呗‥
010610	WORLD/AREAM003.EMI	11	{立绘0908}「俺達ゃ、ここみたいな‥\n---\n呪いに污染された場所を\nきれいにするのを\n商売にしてんのさ。\n---\n前の戦爭で、あちこちが\n呪われたんで‥\nけっこう、いそがしいぜ。	{立绘0908}「我们呀，就是以‥\n---\n清理这种被诅咒\n污染的地方\n为生的。\n---\n上次战争到处\n被诅咒‥\n相当忙呢。
010611	WORLD/AREAM003.EMI	11	{立绘0A09}「この向こうは\nチャンバの町の中心地だよ‥\n---\n今は、すっかり呪われて\nふつうの人は\n近づけないんだけどね。	{立绘0A09}「那边就是\n占巴镇的中心了‥\n---\n现在被诅咒得\n彻彻底底\n普通人靠近不了。
010612	WORLD/AREAM003.EMI	11	{立绘0202}「呪いは、心にスキがないと\n効かない物だが‥\n---\nスキのない人間なんて\nいないから‥\n---\nこんなヨロイが\n必要になるんだよ。	{立绘0202}「诅咒这东西\n没有心的破绽就起不了效‥\n---\n而毫无破绽的人\n根本不存在‥\n---\n所以才需要\n这种铠甲。
010613	WORLD/AREAM003.EMI	11	{立绘0101}「呪いの中には\nオバケが、いっぱいいるって\n本当かな‥？	{立绘0101}「诅咒里面\n真的有好多\n妖怪吗‥？
010614	WORLD/AREAM003.EMI	11	{立绘0605}「呪いの中を、通りたい！？\n---\n‥どうして？\n他の道が通れない\n理由でもあるの？	{立绘0605}「想穿过诅咒区！？\n---\n‥为什么？\n别的路\n走不通吗？
010615	WORLD/AREAM003.EMI	11	{立绘0706}「‥あそこの呪いも\nひどかったらしいな？\n---\n{立绘FFFF}{立绘8847}「北の‥、セネスタだっけ？\n最前線だったから\n大変だろうな。	{立绘0706}「‥那边的诅咒\n好像也很重？\n---\n{立绘FFFF}{立绘8847}「北边的‥塞内斯塔吧？\n是最前线\n够呛啊。
010616	WORLD/AREAM003.EMI	11	{立绘0807}「呪いって、たしか\nいけにえを使って\n作るんだよな‥？\n---\n{立绘FFFF}{立绘8746}「ああ‥、ニエとか言って。\nひでぇ話だよ‥	{立绘0807}「诅咒，好像是用\n祭品\n做出来的吧‥？\n---\n{立绘FFFF}{立绘8746}「嗯‥好像叫什么人祭。\n真是残忍‥
010617	WORLD/AREAM003.EMI	11	{立绘0908}「俺達‥、呪われた場所を\n元に戻すのが仕事だけど‥\n---\n呪いの中を案內するのは\nちょっとなぁ‥	{立绘0908}「我们的工作\n就是让被诅咒的地方复原‥\n---\n但要我们在诅咒里\n带路‥就有点‥
010618	WORLD/AREAM003.EMI	11	{立绘0A09}「町の中に連れて行け‥？\n---\n‥‥やだよ。\nヨロイの無い奴、連れてって\n目の前で死なれるのは！	{立绘0A09}「要带进镇子里‥？\n---\n‥‥不要。\n带着没铠甲的家伙\n在眼前死掉可受不了！
010619	WORLD/AREAM003.EMI	11	{立绘0B0A}「どう‥？\n誰か、ひきうけてくれた？	{立绘0B0A}「如何‥？\n有人愿意接吗？
010620	WORLD/AREAM003.EMI	11	{立绘0B0A}「‥‥でしょうね\n---\n呪いの中に、しろうとを\n連れて行くなんて\n危ないものね‥！	{立绘0B0A}「‥‥就知道\n---\n把外行带进\n诅咒区\n太危险了‥！
010621	WORLD/AREAM003.EMI	11	{框02}	{框02}
010622	WORLD/AREAM003.EMI	11	{框04}{立绘8B4A}「そりゃ、何の理由もなく\nこんな所に来ないでしょう‥\n---\nそれは、分かるけど‥	{框04}{立绘8B4A}「总不会无缘无故\n跑到这种地方来吧‥\n---\n这个我明白‥
010623	WORLD/AREAM003.EMI	11	{框03}	{框03}
010624	WORLD/AREAM003.EMI	11	{框04}{立绘8B4A}「それも、だめだね\n大事な商売道具だし‥	{框04}{立绘8B4A}「那也不行啊\n那可是重要的吃饭家伙‥
010625	WORLD/AREAM003.EMI	11	{框03}{立绘0B0A}「どっちにしても、案內なしで\n通り抜けるのは、無理だよ。	{框03}{立绘0B0A}「总之，没有向导\n想穿过去是办不到的。
010626	WORLD/AREAM003.EMI	11	{框04}{立绘8B4A}「呪いのキリで\nまわりが、見にくいし\n道は、入り組んでる‥！	{框04}{立绘8B4A}「诅咒的迷雾里\n看不清四周‥\n道路也错综复杂‥！
010627	WORLD/AREAM003.EMI	11	{框04}{立绘8B4A}「それに、呪わしい\n魔物や悪靈が、すごいんだ！	{框04}{立绘8B4A}「而且被诅咒的魔物\n和恶灵相当厉害！
010628	WORLD/AREAM003.EMI	11	{框04}{立绘8B4A}「いつ、このカベを\nぶち破って‥\n---\nおそってきても\nおかしくないぐらいだよ！	{框04}{立绘8B4A}「说不定什么时候\n就会撞破这面墙‥\n---\n扑上来\n也不奇怪哦！
010629	WORLD/AREAM003.EMI	11	{框05}	{框05}
010630	WORLD/AREAM003.EMI	11	{框03}{立绘8B4A}「た、ただいまって‥\n{队员05}か‥\n---\nおどかすなよ‥！	{框03}{立绘8B4A}「我、我回来了‥\n{队员05}呀‥\n---\n别吓人啊‥！
010631	WORLD/AREAM003.EMI	11	{框02}	{框02}
010632	WORLD/AREAM003.EMI	11	{框03}{立绘8B4A}「ああ‥、こいつは\n{队员05}って言う‥\n仲間の一人なんだけど‥\n---\nちょっと‥‥\n変わり者なんだ。	{框03}{立绘8B4A}「啊‥这家伙\n叫{队员05}\n是我的同伴‥\n---\n不过‥‥\n有点古怪。
010633	WORLD/AREAM003.EMI	11	{框03}	{框03}
010634	WORLD/AREAM003.EMI	11	{框03}	{框03}
010635	WORLD/AREAM003.EMI	11	{框06}{立绘8B4A}「な、何言ってるんだ！\n---\n何かあったら、どうする気！？	{框06}{立绘8B4A}「你、你在说什么！\n---\n出了事怎么办！？
010636	WORLD/AREAM003.EMI	11	{框05}	{框05}
010637	WORLD/AREAM003.EMI	11	{框06}{立绘8B4A}「わ、分かったよ\n好きにしてくれ‥！	{框06}{立绘8B4A}「好、好了知道了\n随你们便‥！
010639	WORLD/AREAM003.EMI	11	{框06}{立绘8C4B}「お礼は、{队员05}に\n言いましょう‥\n---\nありがとう、{队员05}。	{框06}{立绘8C4B}「道谢的话\n就对{队员05}说吧‥\n---\n谢谢，{队员05}。
010640	WORLD/AREAM003.EMI	11	\n---\n{队员05}が\nいっしょに行動することになった！	\n---\n{队员05}\n决定与队伍一同行动！
010641	WORLD/AREAM003.EMI	11	{立绘0202}「装備なしで、呪いの中に？\n---\nふむう‥\nあまり、おススメできんなぁ。	{立绘0202}「不带装备进诅咒区？\n---\n唔姆‥\n可不太推荐呐。
010642	WORLD/AREAM003.EMI	11	{立绘0101}「じいちゃんに、ヨロイ\n作ってもらわないの？\n---\n‥ひとつきぐらいで\nできるんだぜ！	{立绘0101}「不让爷爷\n打一副铠甲吗？\n---\n‥一个月左右\n就能做好哦！
010643	WORLD/AREAM003.EMI	11	{立绘0605}「街道じゃなくって\n呪いの中を通るなんて\nよっぽどの事が、あるんだね。	{立绘0605}「不走大道\n偏要穿诅咒区\n肯定有要紧事呢。
010644	WORLD/AREAM003.EMI	11	{立绘0605}「おう、{队员05}‥\n---\n装備のない人を\n呪いの中に、連れてくなんて\n恐い事するねぇ！	{立绘0605}「哦，{队员05}‥\n---\n带着没装备的人\n进诅咒区\n胆子真大！
010645	WORLD/AREAM003.EMI	11	{立绘0706}「でもまぁ‥、呪いも\n帝国の連中よりは\nマシかもなぁ‥\n---\n{立绘FFFF}{立绘8847}「あいつら、何考えてるか\n分からんからな。	{立绘0706}「不过嘛‥诅咒\n比起帝国那帮人\n或许还好些‥\n---\n{立绘FFFF}{立绘8847}「那帮家伙\n让人捉摸不透嘛。
010646	WORLD/AREAM003.EMI	11	{立绘0807}「いけにえに使われた\n人たちの、うらみは\nすごいんだろうな‥\n---\n{立绘FFFF}{立绘8746}「そりゃ、まぁ\n呪いになるぐらいだからな。	{立绘0807}「被当祭品的人\n怨念\n肯定很重吧‥\n---\n{立绘FFFF}{立绘8746}「那可不\n都凝成诅咒了嘛。
010647	WORLD/AREAM003.EMI	11	{立绘0908}「ほんとに行くの？\n呪われて、死んじゃうよ？	{立绘0908}「真要去？\n被诅咒了会死的哦？
010648	WORLD/AREAM003.EMI	11	{立绘0908}「おい、{队员05}‥\nこんな事、ひきうけて\nだいじょうぶなのかよ？	{立绘0908}「喂，{队员05}‥\n接这种活\n不要紧吗？
010649	WORLD/AREAM003.EMI	11	{立绘0B0A}「本当は、行かせたくないけど\nしょうがない‥\n---\nあなた達、死にたくなければ\n呪いのキリにだけは\nさわっちゃダメだよ！	{立绘0B0A}「其实真不想让你们去\n可没办法‥\n---\n你们要是不想死\n千万别碰\n诅咒的迷雾！
010650	WORLD/AREAM003.EMI	11	{立绘0B0A}「{队员05}‥\n本当に、気をつけてよ！\n---\n最近は、でっかい悪靈も\n出てきてるんだから‥	{立绘0B0A}「{队员05}‥\n你可千万小心！\n---\n最近连巨大的\n恶灵都出来了‥
010651	WORLD/AREAM003.EMI	11	{立绘0B0A}「{队员05}‥その人達に\nついて行くって？\n---\nこれでやっかいばらい‥\n\n---\nいや、元気でがんばりなよ！	{立绘0B0A}「{队员05}要跟\n他们走？\n---\n总算甩掉包袱了‥\n\n---\n不，保重，好好干！
010652	WORLD/AREAM003.EMI	11	{立绘0B0A}「へぇ、無事にチャンバを\n抜けられたんだね‥\n---\n{队员05}も、ちゃんと\n役にたったわけだ。	{立绘0B0A}「哎呀，平安无事地\n穿过占巴了呀‥\n---\n{队员05}也总算\n派上了用场。
010653	WORLD/AREAM003.EMI	11	{立绘0202}「あの呪いの中を\nヨロイも無しに\n通り抜けたのか‥？\n---\nそれだけ心にスキがない\nということかの。	{立绘0202}「那种诅咒\n连铠甲都不穿\n就穿过去了‥？\n---\n那就是说你心中\n毫无破绽呐。
010654	WORLD/AREAM003.EMI	11	{立绘0101}「オバケ‥いた？\n---\nたくさんいた‥？	{立绘0101}「妖怪‥有吗？\n---\n很多‥？
010655	WORLD/AREAM003.EMI	11	{立绘0202}「ヤツらの仕事が\n終わったら‥\n---\n呪いを防ぐヨロイも\n用ずみになっちまう‥\n---\nちと、さびしいの。	{立绘0202}「那帮家伙的活\n干完之后‥\n---\n防诅咒的铠甲\n也卖不出去了‥\n---\n有点寂寞呐。
010656	WORLD/AREAM003.EMI	11	{立绘0202}「そういや‥‥\n---\nオマエさんは\nここに来た時から\nヨロイを着とったの\n---\nいったいどこで\n手に入れたんじゃ？	{立绘0202}「说起来‥‥\n---\n你来这里的时候\n就一直\n穿着铠甲\n---\n到底是从哪儿\n弄来的？
010657	WORLD/AREAM003.EMI	11	{立绘0101}「じーちゃんの師匠さんが\n\n---\nグーの火山ってとこに\n住んでるんだ‥\n---\nその人、ガラクタから\n呪いを防ぐヨロイを\n作っちゃうんだって！	{立绘0101}「爷爷的师傅\n\n---\n住在古之火山\n那地方‥\n---\n听说那老头能用\n破铜烂铁做出\n防诅咒的铠甲！
